PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-03-27 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3898,0.0
2021-03-27 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1272,0.0
2021-03-27 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1494,0.0
2021-03-28 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1372,0.0
2021-03-28 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1399,0.0
2021-03-28 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2635,0.0
2021-03-28 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3698,0.0
2021-03-28 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.312,0.0
2021-03-28 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3208,0.0
2021-03-28 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2547,0.0001
2021-03-28 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1774,0.0305
2021-03-28 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0553,0.2678
2021-03-28 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0146,0.7478
2021-03-28 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4414,1.6584
2021-03-28 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3906,2.0101
2021-03-28 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0154,4.0999
2021-03-28 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.3311
2021-03-28 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0742,2.5697
2021-03-28 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.253,1.9315
2021-03-28 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4354,1.4494
2021-03-28 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6727,1.2776
2021-03-28 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7576,1.4872
2021-03-28 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0919,0.3619
2021-03-28 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.164,0.0
2021-03-28 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7556,0.0
2021-03-28 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1531,0.0
2021-03-28 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1296,0.0
2021-03-29 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1462,0.0
2021-03-29 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1171,0.0
2021-03-29 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1288,0.0
2021-03-29 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1509,0.0
2021-03-29 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1723,0.0
2021-03-29 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5041,0.0001
2021-03-29 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.9245,0.0
2021-03-29 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2087,0.0114
2021-03-29 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0732,0.0815
2021-03-29 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0023,0.4347
2021-03-29 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.9988
2021-03-29 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,1.878
2021-03-29 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,0.9793
2021-03-29 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,0.6856
2021-03-29 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,0.8538
2021-03-29 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,0.9298
2021-03-29 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,0.5998
2021-03-29 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0009,0.3997
2021-03-29 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0845,0.0555
2021-03-29 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1304,0.0002
2021-03-29 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9537,0.0
2021-03-29 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2399,0.0001
2021-03-29 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2425,0.0
2021-03-29 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1652,0.0
2021-03-30 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.15,0.0
2021-03-30 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1144,0.0
2021-03-30 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1295,0.0
2021-03-30 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1646,0.0
2021-03-30 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.142,0.0
2021-03-30 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1275,0.0
2021-03-30 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1713,0.0
2021-03-30 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.421,0.0001
2021-03-30 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.6326,0.0344
2021-03-30 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3989,0.1491
2021-03-30 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.2733,0.5176
2021-03-30 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0185,1.1146
2021-03-30 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.1315
2021-03-30 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0263,0.7782
2021-03-30 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1291,0.6182
2021-03-30 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6303,0.5727
2021-03-30 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0018,0.4534
2021-03-30 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.072,0.3265
2021-03-30 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.608,0.2585
2021-03-30 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6315,0.0416
2021-03-30 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1939,0.0
2021-03-30 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1756,0.0
2021-03-30 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2114,0.0
2021-03-30 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1402,0.0
2021-03-31 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1402,0.0
2021-03-31 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1387,0.0
2021-03-31 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1035,0.0
2021-03-31 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1705,0.0
2021-03-31 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1259,0.0001
2021-03-31 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.346,0.0
2021-03-31 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6326,0.0
2021-03-31 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1292,0.0077
2021-03-31 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.04,0.3078
2021-03-31 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2009,0.5504
2021-03-31 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9994,0.6776
2021-03-31 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0007,1.317
2021-03-31 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0284,1.4489
2021-03-31 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.043,1.3421
2021-03-31 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0517,1.3767
2021-03-31 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7363,1.3495
2021-03-31 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3366,1.0924
2021-03-31 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5291,0.3839
2021-03-31 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0244,0.261
2021-03-31 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1357,0.0044
2021-03-31 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1241,0.0
2021-03-31 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9661,0.0
2021-03-31 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1943,0.0
2021-03-31 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1595,0.0
2021-04-01 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1735,0.0
2021-04-01 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1659,0.0
2021-04-01 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1326,0.0
2021-04-01 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2393,0.0
2021-04-01 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1488,0.0
2021-04-01 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4631,0.0
2021-04-01 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7264,0.0
2021-04-01 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9903,0.0001
2021-04-01 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,3.0693,0.0
2021-04-01 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1435,0.0728
2021-04-01 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6187,0.1824
2021-04-01 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0286,0.3136
2021-04-01 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0004,0.7681
2021-04-01 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4279,0.4248
2021-04-01 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0005,0.6847
2021-04-01 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.7339
2021-04-01 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,5.1943
2021-04-01 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.3053
2021-04-01 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,1.7519
2021-04-01 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1399,0.3293
2021-04-01 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2621,0.0001
2021-04-01 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9057,0.0
2021-04-01 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1915,0.0
2021-04-01 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1708,0.0
2021-04-02 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1968,0.0001
2021-04-02 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1434,0.0
2021-04-02 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1632,0.0
2021-04-02 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2383,0.0
2021-04-02 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.198,0.0
2021-04-02 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5404,0.0
2021-04-02 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6259,0.0001
2021-04-02 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1664,0.0371
2021-04-02 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0031,0.2365
2021-04-02 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1834,1.1656
2021-04-02 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1219,1.7118
2021-04-02 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1336,2.7881
2021-04-02 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.001,3.5819
2021-04-02 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2944,3.0357
2021-04-02 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.308,3.1549
2021-04-02 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3927,1.3433
2021-04-02 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4804,1.1304
2021-04-02 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0711,1.0555
2021-04-02 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4742,1.112
2021-04-02 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1662,0.0315
2021-04-02 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2211,0.0
2021-04-02 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.211,0.0
2021-04-02 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2267,0.0
2021-04-02 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2182,0.0
2021-04-03 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1409,0.0
2021-04-03 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1563,0.0
2021-04-03 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1284,0.0
2021-04-03 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1859,0.0
2021-04-03 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1191,0.0
2021-04-03 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1384,0.0
2021-04-03 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1168,0.0
2021-04-03 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0815,0.0711
2021-04-03 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0005,0.4846
2021-04-03 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6709,0.5374
2021-04-03 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.7272,0.6428
2021-04-03 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.223,2.4694
2021-04-03 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0017,1.6467
2021-04-03 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.084,3.3073
2021-04-03 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0441,3.4125
2021-04-03 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0092,1.5242
2021-04-03 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0429,1.5834
2021-04-03 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0861,1.3539
2021-04-03 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0562,0.5505
2021-04-03 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0958,0.3134
2021-04-03 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2018,0.0
2021-04-03 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.167,0.0
2021-04-03 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1417,0.0
2021-04-03 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1616,0.0
2021-04-04 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.309,0.0
2021-04-04 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1593,0.0
2021-04-04 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1354,0.0001
2021-04-04 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3872,0.0
2021-04-04 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1322,0.0
2021-04-04 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2071,0.0
2021-04-04 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2188,0.0
2021-04-04 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6408,0.0286
2021-04-04 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0181,0.5286
2021-04-04 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.4825
2021-04-04 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.5291
2021-04-04 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.5228
2021-04-04 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.6216
2021-04-04 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.6719
2021-04-04 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0419,3.2423
2021-04-04 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2888,3.0728
2021-04-04 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.0175
2021-04-04 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3058,3.6164
2021-04-04 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,2.7082
2021-04-04 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0071,0.7489
2021-04-04 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2365,0.0
2021-04-04 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3285,0.0
2021-04-04 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3242,0.0001
2021-04-04 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3422,0.0
2021-04-05 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3197,0.0
2021-04-05 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3095,0.0
2021-04-05 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.255,0.0
2021-04-05 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2596,0.0001
2021-04-05 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2115,0.0
2021-04-05 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1308,0.0
2021-04-05 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1101,0.0
2021-04-05 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1115,0.0487
2021-04-05 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3307,0.2967
2021-04-05 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.49,0.8664
2021-04-05 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0627,1.5699
2021-04-05 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,1.528
2021-04-05 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0832,1.7742
2021-04-05 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8961,1.1789
2021-04-05 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2863,0.6099
2021-04-05 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.104,0.5754
2021-04-05 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0055,0.5458
2021-04-05 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.079,0.1279
2021-04-05 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1196,0.0374
2021-04-05 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.888,0.0058
2021-04-05 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2042,0.0
2021-04-05 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1299,0.0
2021-04-05 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1996,0.0
2021-04-05 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3173,0.0
2021-04-06 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1257,0.0
2021-04-06 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3095,0.0
2021-04-06 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3229,0.0
2021-04-06 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3549,0.0
2021-04-06 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2441,0.0
2021-04-06 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2318,0.0
2021-04-06 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1914,0.0
2021-04-06 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1315,0.0288
2021-04-06 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0693,0.2234
2021-04-06 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,1.1972
2021-04-06 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4013,1.4281
2021-04-06 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0197,1.8481
2021-04-06 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2615,2.849
2021-04-06 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.3112
2021-04-06 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,4.9121
2021-04-06 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.626
2021-04-06 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1419,2.5788
2021-04-06 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,2.4905
2021-04-06 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0187,1.8172
2021-04-06 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.018,0.5851
2021-04-06 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1918,0.0023
2021-04-06 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9273,0.0
2021-04-06 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1946,0.0
2021-04-06 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1796,0.0
2021-04-07 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1399,0.0
2021-04-07 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1427,0.0
2021-04-07 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1944,0.0
2021-04-07 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.38,0.0
2021-04-07 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3313,0.0
2021-04-07 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4033,0.0
2021-04-07 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3838,0.0015
2021-04-07 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1763,0.0379
2021-04-07 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0298,0.4333
2021-04-07 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0455,1.8055
2021-04-07 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0713,3.582
2021-04-07 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.008,3.6628
2021-04-07 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0949,4.4003
2021-04-07 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5598,2.1092
2021-04-07 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0145,1.4745
2021-04-07 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0249,5.6429
2021-04-07 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2203,3.4935
2021-04-07 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.279,3.786
2021-04-07 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5975,0.5591
2021-04-07 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0235,0.0556
2021-04-07 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.2541,0.0
2021-04-07 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2058,0.0
2021-04-07 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2012,0.0
2021-04-07 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.145,0.0
2021-04-08 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1473,0.0
2021-04-08 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1319,0.0
2021-04-08 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1279,0.0
2021-04-08 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1885,0.0001
2021-04-08 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1571,0.0
2021-04-08 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3266,0.0
2021-04-08 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4515,0.0
2021-04-08 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1743,0.0516
2021-04-08 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3761,0.5005
2021-04-08 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0009,0.6705
2021-04-08 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.5268
2021-04-08 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,2.2515
2021-04-08 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0194,3.3067
2021-04-08 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.02,3.5355
2021-04-08 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.6978
2021-04-08 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3889,4.172
2021-04-08 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1407,4.9406
2021-04-08 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2694,0.636
2021-04-08 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0725,1.2957
2021-04-08 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0533,0.5371
2021-04-08 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0635,0.0099
2021-04-08 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.7026,0.0001
2021-04-08 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2045,0.0
2021-04-08 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1229,0.0
2021-04-09 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.2551,0.0
2021-04-09 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1249,0.0
2021-04-09 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.153,0.0
2021-04-09 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1414,0.0
2021-04-09 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1747,0.0
2021-04-09 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2858,0.0
2021-04-09 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.7044,0.0
2021-04-09 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0708,0.1138
2021-04-09 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1614,0.2553
2021-04-09 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7486,1.4286
2021-04-09 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,3.5085
2021-04-09 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0203,2.9783
2021-04-09 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.4191
2021-04-09 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.1483
2021-04-09 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0118,1.7875
2021-04-09 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0153,2.3218
