PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-06-14 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-14 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0597,0.0
2020-06-14 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0006,0.0
2020-06-14 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0549,0.0
2020-06-14 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.079,0.0
2020-06-14 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0507,0.0
2020-06-14 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0103,0.0
2020-06-14 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0468,0.0
2020-06-14 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0994,0.0
2020-06-14 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0137,0.0
2020-06-14 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0445,0.0
2020-06-14 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-06-14 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1308,0.0
2020-06-14 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-06-14 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0524,0.0
2020-06-14 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0085,0.0
2020-06-14 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0932,0.0
2020-06-14 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0189,0.0
2020-06-14 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0145,0.0
2020-06-15 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-15 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-15 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.058,0.0
2020-06-15 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-15 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0355,0.0
2020-06-15 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.022,0.0
2020-06-15 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0016,0.0
2020-06-15 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0573,0.0
2020-06-15 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0907,0.0
2020-06-15 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0582,0.0
2020-06-15 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0484,0.0
2020-06-15 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0427,0.0
2020-06-15 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.016,0.0
2020-06-15 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.062,0.0
2020-06-15 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.044,0.0
2020-06-15 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0666,0.0
2020-06-15 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0579,0.0
2020-06-15 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-06-15 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0533,0.0
2020-06-15 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0057,0.0
2020-06-15 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0259,0.0
2020-06-15 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0328,0.0
2020-06-15 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-15 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0589,0.0
2020-06-16 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-16 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0404,0.0
2020-06-16 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0184,0.0
2020-06-16 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0031,0.0
2020-06-16 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0557,0.0
2020-06-16 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-16 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0484,0.0
2020-06-16 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0126,0.0
2020-06-16 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.028,0.0
2020-06-16 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1142,0.0
2020-06-16 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-16 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1889,0.0
2020-06-16 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0026,0.0
2020-06-16 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0268,0.0
2020-06-16 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0327,0.0
2020-06-16 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0035,0.0
2020-06-16 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.056,0.0
2020-06-16 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-06-16 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0593,0.0
2020-06-16 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-16 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0411,0.0
2020-06-16 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0214,0.0
2020-06-16 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0163,0.0
2020-06-16 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.043,0.0
2020-06-17 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-17 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0599,0.0
2020-06-17 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-17 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0455,0.0
2020-06-17 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0137,0.0
2020-06-17 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0162,0.0
2020-06-17 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0433,0.0
2020-06-17 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2020-06-17 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.06,0.0
2020-06-17 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0862,0.0
2020-06-17 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0575,0.0
2020-06-17 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-06-17 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0604,0.0
2020-06-17 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0008,0.0
2020-06-17 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0499,0.0
2020-06-17 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0108,0.0
2020-06-17 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.043,0.0
2020-06-17 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0185,0.0
2020-06-17 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0357,0.0
2020-06-17 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0295,0.0
2020-06-17 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0169,0.0
2020-06-17 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0467,0.0
2020-06-17 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-17 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0615,0.0
2020-06-18 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0267,0.0
2020-06-18 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0633,0.0
2020-06-18 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0007,0.0
2020-06-18 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.041,0.0
2020-06-18 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0197,0.0
2020-06-18 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0234,0.0
2020-06-18 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0388,0.0
2020-06-18 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0005,0.0
2020-06-18 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1543,0.0
2020-06-18 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-18 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0623,0.0
2020-06-18 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-18 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1153,0.0
2020-06-18 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0186,0.0
2020-06-18 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0636,0.0
2020-06-18 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0029,0.0
2020-06-18 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0632,0.0
2020-06-18 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0028,0.0
2020-06-18 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.117,0.0
2020-06-18 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0097,0.0
2020-06-18 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.049,0.0
2020-06-18 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0162,0.0
2020-06-18 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0379,0.0
2020-06-18 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0251,0.0
2020-06-19 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0639,0.0
2020-06-19 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0364,0.0
2020-06-19 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0126,0.0
2020-06-19 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0521,0.0
2020-06-19 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-19 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0638,0.0
2020-06-19 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-19 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0611,0.0
2020-06-19 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0959,0.0
2020-06-19 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0645,0.0
2020-06-19 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0007,0.0
2020-06-19 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0574,0.0
2020-06-19 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0099,0.0
2020-06-19 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0463,0.0
2020-06-19 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1115,0.0
2020-06-19 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0371,0.0
2020-06-19 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0308,0.0
2020-06-19 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0263,0.0
2020-06-19 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0411,0.0
2020-06-19 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0715,0.0
2020-06-19 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.053,0.0
2020-06-19 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0009,0.0
2020-06-19 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.066,0.0
2020-06-19 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-20 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-20 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-20 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0554,0.0
2020-06-20 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0108,0.0
2020-06-20 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0378,0.0
2020-06-20 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0267,0.0
2020-06-20 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0211,0.0
2020-06-20 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0434,0.0
2020-06-20 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1222,0.0
2020-06-20 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1462,0.0
2020-06-20 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0271,0.0
2020-06-20 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0522,0.0
2020-06-20 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.085,0.0
2020-06-20 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0457,0.0
2020-06-20 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0136,0.0
2020-06-20 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0541,0.0
2020-06-20 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1086,0.0
2020-06-20 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0359,0.0
2020-06-20 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0243,0.0
2020-06-20 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.043,0.0
2020-06-20 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0143,0.0
2020-06-20 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0511,0.0
2020-06-20 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0041,0.0
2020-06-20 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0617,0.0
2020-06-21 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0321,0.0
2020-06-21 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0668,0.0
2020-06-21 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-21 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0609,0.0
2020-06-21 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0046,0.0
2020-06-21 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.047,0.0
2020-06-21 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.02,0.0
2020-06-21 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0292,0.0
2020-06-21 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0368,0.0
2020-06-21 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1038,0.0
2020-06-21 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0322,0.0
2020-06-21 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0224,0.0
2020-06-21 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.05,0.0
2020-06-21 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0102,0.0
2020-06-21 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0563,0.0
2020-06-21 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-21 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0677,0.0
2020-06-21 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-21 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0678,0.0
2020-06-21 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-21 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0568,0.0
2020-06-21 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0108,0.0
2020-06-21 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0444,0.0
2020-06-21 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0214,0.0
2020-06-22 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0554,0.0
2020-06-22 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0348,0.0
2020-06-22 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0157,0.0
2020-06-22 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.051,0.0
2020-06-22 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-22 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0654,0.0
2020-06-22 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0836,0.0
2020-06-22 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0671,0.0
2020-06-22 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0577,0.0
2020-06-22 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0639,0.0
2020-06-22 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-06-22 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0498,0.0
2020-06-22 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0172,0.0
2020-06-22 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0317,0.0
2020-06-22 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.127,0.0
2020-06-22 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0118,0.0
2020-06-22 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0547,0.0
2020-06-22 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0016,0.0
2020-06-22 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0646,0.0
2020-06-22 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-22 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0681,0.0
2020-06-22 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0166,0.0
2020-06-22 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0442,0.0
2020-06-22 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0099,0.0
2020-06-23 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0659,0.0
2020-06-23 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-23 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0647,0.0
2020-06-23 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-23 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0655,0.0
2020-06-23 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2020-06-23 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.049,0.0
2020-06-23 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0164,0.0
2020-06-23 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0323,0.0
2020-06-23 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1168,0.0
2020-06-23 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0145,0.0
2020-06-23 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0569,0.0
2020-06-23 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0015,0.0
2020-06-23 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0638,0.0
2020-06-23 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0676,0.0
2020-06-23 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0842,0.0
2020-06-23 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-06-23 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.054,0.0
2020-06-23 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0138,0.0
2020-06-23 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0344,0.0
2020-06-23 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.034,0.0
2020-06-23 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0125,0.0
2020-06-23 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0554,0.0
2020-06-23 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-24 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0423,0.0
2020-06-24 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-24 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0574,0.0
2020-06-24 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0073,0.0
2020-06-24 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0377,0.0
2020-06-24 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0264,0.0
2020-06-24 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0168,0.0
2020-06-24 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0473,0.0
2020-06-24 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2020-06-24 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1615,0.0
2020-06-24 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0388,0.0
2020-06-24 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0645,0.0
2020-06-24 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0229,0.0
2020-06-24 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1309,0.0
2020-06-24 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-06-24 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0716,0.0
2020-06-24 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-24 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0655,0.0
2020-06-24 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0022,0.0
2020-06-24 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0537,0.0
2020-06-24 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0152,0.0
2020-06-24 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0434,0.0
2020-06-24 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0254,0.0
2020-06-24 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0231,0.0
2020-06-25 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0679,0.0
2020-06-25 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0048,0.0
2020-06-25 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0608,0.0
2020-06-25 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-25 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0627,0.0
2020-06-25 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-25 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0571,0.0
2020-06-25 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0747,0.0
2020-06-25 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0371,0.0
2020-06-25 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.03,0.0
2020-06-25 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0698,0.0
2020-06-25 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0493,0.0
2020-06-25 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0392,0.0
2020-06-25 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0799,0.0
2020-06-25 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0635,0.0
2020-06-25 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0029,0.0
2020-06-25 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0621,0.0
2020-06-25 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0049,0.0
2020-06-25 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0575,0.0
2020-06-25 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0911,0.0
2020-06-25 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.065,0.0
2020-06-25 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0578,0.0
2020-06-25 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0664,0.0
2020-06-25 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-26 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-26 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-26 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0548,0.0
2020-06-26 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0126,0.0
2020-06-26 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0398,0.0
2020-06-26 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0245,0.0
2020-06-26 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0267,0.0
2020-06-26 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0382,0.0
2020-06-26 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0129,0.0
2020-06-26 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1558,0.0
2020-06-26 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0153,0.0
2020-06-26 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.104,0.0
2020-06-26 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0139,0.0
2020-06-26 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0516,0.0
2020-06-26 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0098,0.0
2020-06-26 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0565,0.0
2020-06-26 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0041,0.0
2020-06-26 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1299,0.0
2020-06-26 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0063,0.0
2020-06-26 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0625,0.0
2020-06-26 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-26 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0692,0.0
2020-06-26 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-06-26 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0727,0.0
2020-06-27 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0667,0.0
2020-06-27 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0568,0.0
2020-06-27 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0099,0.0
2020-06-27 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0457,0.0
2020-06-27 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0208,0.0
2020-06-27 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0341,0.0
2020-06-27 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0337,0.0
2020-06-27 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0973,0.0
2020-06-27 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0566,0.0
2020-06-27 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1271,0.0
2020-06-27 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0684,0.0
