PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-09-17 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1887,0.0
2021-09-17 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1651,0.0
2021-09-17 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2188,0.0
2021-09-17 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1985,0.0
2021-09-17 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2293,0.0
2021-09-17 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2092,0.0
2021-09-17 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1506,0.0315
2021-09-17 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3817,0.0318
2021-09-17 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1642,0.1034
2021-09-17 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.34,0.235
2021-09-17 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.082,0.2444
2021-09-17 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1495,0.4965
2021-09-17 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0889,0.4383
2021-09-17 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0895,0.2467
2021-09-17 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1656,0.2882
2021-09-17 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1277,0.2031
2021-09-17 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1284,0.0632
2021-09-17 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2272,0.0058
2021-09-17 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1761,0.0
2021-09-17 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2334,0.0
2021-09-17 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1397,0.0
2021-09-17 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2727,0.0
2021-09-18 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2594,0.0
2021-09-18 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.164,0.0
2021-09-18 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1707,0.0
2021-09-18 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2306,0.0
2021-09-18 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1702,0.0
2021-09-18 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2411,0.0
2021-09-18 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1729,0.0
2021-09-18 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2222,0.0207
2021-09-18 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0844,0.2009
2021-09-18 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.122,0.4823
2021-09-18 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0945,0.7643
2021-09-18 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0632,1.2462
2021-09-18 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1097,1.5492
2021-09-18 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0653,1.4764
2021-09-18 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0557,2.213
2021-09-18 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.112,1.4031
2021-09-18 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.093,0.7137
2021-09-18 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3304,0.3097
2021-09-18 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6183,0.0219
2021-09-18 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4458,0.0073
2021-09-18 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1642,0.0
2021-09-18 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2364,0.0
2021-09-18 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1774,0.0
2021-09-18 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1549,0.0
2021-09-19 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1686,0.0
2021-09-19 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1584,0.0
2021-09-19 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2284,0.0
2021-09-19 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1757,0.0
2021-09-19 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2328,0.0
2021-09-19 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2006,0.0
2021-09-19 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1708,0.0
2021-09-19 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1485,0.0095
2021-09-19 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1918,0.0914
2021-09-19 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1089,0.3978
2021-09-19 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0439,1.2362
2021-09-19 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1191,1.793
2021-09-19 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3844,1.7741
2021-09-19 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1498,1.4011
2021-09-19 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6653,0.9906
2021-09-19 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2048,0.8413
2021-09-19 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0903,0.6024
2021-09-19 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0957,0.5595
2021-09-19 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3367,0.4345
2021-09-19 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3992,0.0054
2021-09-19 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2571,0.0
2021-09-19 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2195,0.0
2021-09-19 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2456,0.0
2021-09-19 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2394,0.0
2021-09-20 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2013,0.0
2021-09-20 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2582,0.0
2021-09-20 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2347,0.0
2021-09-20 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.173,0.0
2021-09-20 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2214,0.0
2021-09-20 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1638,0.0
2021-09-20 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.226,0.0
2021-09-20 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1647,0.0049
2021-09-20 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2063,0.0965
2021-09-20 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2952,0.363
2021-09-20 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1365,1.0978
2021-09-20 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0465,1.7871
2021-09-20 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0498,2.1018
2021-09-20 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0803,2.3148
2021-09-20 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0975,2.2181
2021-09-20 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0474,2.359
2021-09-20 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0616,1.9376
2021-09-20 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1217,1.3687
2021-09-20 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0583,0.5556
2021-09-20 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2376,0.0227
2021-09-20 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1443,0.0
2021-09-20 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2547,0.0
2021-09-20 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1459,0.0
2021-09-20 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2162,0.0
2021-09-21 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2267,0.0
2021-09-21 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1772,0.0
2021-09-21 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.178,0.0
2021-09-21 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2846,0.0
2021-09-21 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1628,0.0
2021-09-21 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1518,0.0
2021-09-21 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2352,0.0
2021-09-21 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2501,0.0001
2021-09-21 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1144,0.0607
2021-09-21 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1989,0.2098
2021-09-21 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0832,0.5889
2021-09-21 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1283,1.4295
2021-09-21 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0557,2.1802
2021-09-21 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.049,1.554
2021-09-21 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1031,1.8759
2021-09-21 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1189,1.2476
2021-09-21 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0652,0.9116
2021-09-21 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1262,1.0339
2021-09-21 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0787,0.2554
2021-09-21 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4024,0.0134
2021-09-21 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2598,0.0
2021-09-21 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1824,0.0
2021-09-21 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.235,0.0
2021-09-21 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1711,0.0
2021-09-22 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.156,0.0
2021-09-22 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1807,0.0
2021-09-22 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2335,0.0
2021-09-22 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1823,0.0
2021-09-22 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1375,0.0
2021-09-22 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2773,0.0
2021-09-22 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2119,0.0
2021-09-22 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1925,0.0026
2021-09-22 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2303,0.0819
2021-09-22 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0864,0.4751
2021-09-22 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1226,1.0845
2021-09-22 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0597,1.7008
2021-09-22 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0615,2.1244
2021-09-22 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.104,2.3876
2021-09-22 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0522,2.3835
2021-09-22 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.193,1.6417
2021-09-22 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0653,1.1584
2021-09-22 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1522,0.9083
2021-09-22 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0877,0.4399
2021-09-22 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1572,0.0214
2021-09-22 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2275,0.0
2021-09-22 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2253,0.0
2021-09-22 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1698,0.0
2021-09-22 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.223,0.0
2021-09-23 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2611,0.0
2021-09-23 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2195,0.0
2021-09-23 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1678,0.0
2021-09-23 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2234,0.0
2021-09-23 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1439,0.0
2021-09-23 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2379,0.0
2021-09-23 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2697,0.0
2021-09-23 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2431,0.0
2021-09-23 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2692,0.0332
2021-09-23 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0891,0.2198
2021-09-23 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1561,0.3207
2021-09-23 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1627,0.1853
2021-09-23 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0775,0.2605
2021-09-23 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1544,0.1567
2021-09-23 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1003,0.2573
2021-09-23 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1395,0.4587
2021-09-23 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1817,0.0825
2021-09-23 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1119,0.0621
2021-09-23 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2381,0.009
2021-09-23 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2166,0.0
2021-09-23 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1916,0.0
2021-09-23 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.185,0.0
2021-09-23 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2205,0.0
2021-09-23 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2037,0.0
2021-09-24 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1924,0.0
2021-09-24 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2782,0.0
2021-09-24 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1023,0.0
2021-09-24 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2637,0.0
2021-09-24 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0728,0.0
2021-09-24 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2395,0.0
2021-09-24 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1982,0.0
2021-09-24 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2346,0.0003
2021-09-24 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1118,0.1827
2021-09-24 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1194,0.0756
2021-09-24 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2092,0.1765
2021-09-24 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1184,0.4935
2021-09-24 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0636,1.0191
2021-09-24 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0757,0.5115
2021-09-24 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1265,0.2408
2021-09-24 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1122,0.2444
2021-09-24 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1605,0.1133
2021-09-24 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1491,0.071
2021-09-24 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.243,0.0219
2021-09-24 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2385,0.0226
2021-09-24 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.255,0.0
2021-09-24 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2003,0.0
2021-09-24 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.219,0.0
2021-09-24 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2321,0.0
2021-09-25 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2301,0.0
2021-09-25 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2661,0.0
2021-09-25 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1956,0.0
2021-09-25 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2875,0.0
2021-09-25 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1758,0.0
2021-09-25 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3245,0.0
2021-09-25 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2218,0.0
2021-09-25 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2842,0.0
2021-09-25 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0732,0.067
2021-09-25 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1735,0.2567
2021-09-25 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1779,0.7158
2021-09-25 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0008,1.1752
2021-09-25 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.467,0.7951
2021-09-25 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0964,1.0459
2021-09-25 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1169,1.2275
2021-09-25 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1019,1.277
2021-09-25 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1002,0.7483
2021-09-25 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0709,0.8544
2021-09-25 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1264,0.2805
2021-09-25 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1816,0.0065
2021-09-25 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2394,0.0
2021-09-25 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2111,0.0
2021-09-25 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1768,0.0
2021-09-25 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1814,0.0
2021-09-26 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1637,0.0
2021-09-26 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1932,0.0
2021-09-26 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1587,0.0
2021-09-26 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1751,0.0
2021-09-26 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3083,0.0
2021-09-26 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0897,0.0
2021-09-26 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.214,0.0
2021-09-26 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2201,0.003
2021-09-26 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1196,0.1571
2021-09-26 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1833,0.4748
2021-09-26 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1085,0.9853
2021-09-26 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0003,1.5776
2021-09-26 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1425,1.9155
2021-09-26 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0705,2.0726
2021-09-26 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.247,2.0437
2021-09-26 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0706,1.9482
2021-09-26 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.05,1.6468
2021-09-26 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0722,0.8556
2021-09-26 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1159,0.2165
2021-09-26 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.308,0.0078
2021-09-26 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1568,0.0
2021-09-26 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.198,0.0
2021-09-26 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2289,0.0
2021-09-26 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1722,0.0
2021-09-27 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3567,0.0
2021-09-27 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1724,0.0
2021-09-27 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2402,0.0
2021-09-27 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1649,0.0
2021-09-27 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2523,0.0
2021-09-27 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1782,0.0
2021-09-27 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1487,0.0
2021-09-27 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2739,0.0005
2021-09-27 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1304,0.0434
2021-09-27 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2259,0.2871
2021-09-27 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1501,0.827
2021-09-27 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0625,1.2472
2021-09-27 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0915,1.8235
2021-09-27 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0502,2.1034
2021-09-27 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1072,2.1129
2021-09-27 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0658,1.9021
2021-09-27 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0689,1.505
2021-09-27 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0847,0.9274
2021-09-27 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5341,0.1064
2021-09-27 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.538,0.0011
2021-09-27 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3108,0.0
2021-09-27 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2601,0.0
2021-09-27 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2958,0.0
2021-09-27 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2481,0.0
2021-09-28 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.255,0.0
2021-09-28 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2801,0.0
2021-09-28 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2832,0.0
2021-09-28 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2858,0.0
2021-09-28 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2818,0.0
2021-09-28 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3365,0.0
2021-09-28 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2525,0.0
2021-09-28 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3147,0.0023
2021-09-28 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2757,0.0707
2021-09-28 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.028,0.2214
2021-09-28 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0863,0.8096
2021-09-28 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1149,1.3974
2021-09-28 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1193,1.7702
2021-09-28 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0629,1.9947
2021-09-28 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0731,1.9062
2021-09-28 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3837,1.0369
2021-09-28 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1416,0.6945
2021-09-28 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1311,0.2697
2021-09-28 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2553,0.0343
2021-09-28 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2766,0.0023
2021-09-28 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3314,0.0
2021-09-28 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2685,0.0
2021-09-28 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3682,0.0
2021-09-28 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2808,0.0
2021-09-29 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2575,0.0
2021-09-29 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2391,0.0
2021-09-29 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1955,0.0
2021-09-29 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3171,0.0
2021-09-29 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1951,0.0
2021-09-29 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2108,0.0
2021-09-29 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2151,0.0
2021-09-29 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1878,0.0
2021-09-29 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2552,0.0507
2021-09-29 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0834,0.3258
2021-09-29 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0713,0.8583
2021-09-29 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1657,1.3744
2021-09-29 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0005,1.8726
2021-09-29 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0728,2.0094
