PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-06-14 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0572,1.4299
2020-06-14 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0025,3.4063
2020-06-14 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0204,4.2349
2020-06-14 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0261,5.009
2020-06-14 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.32,3.8523
2020-06-14 12:00:00,Kauno regiono tinklas,Namas,G,216166,1.1084,2.5878
2020-06-14 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.6163,1.491
2020-06-14 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.1628,2.8099
2020-06-14 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0612,3.9644
2020-06-14 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.1154,2.7403
2020-06-14 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.2315,1.286
2020-06-14 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.5175,0.1997
2020-06-14 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.2421,0.098
2020-06-14 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.1185,0.1202
2020-06-14 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.3897,0.0007
2020-06-14 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.4782,0.0
2020-06-14 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6974,0.0
2020-06-15 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6167,0.0
2020-06-15 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.662,0.0
2020-06-15 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6849,0.0
2020-06-15 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6676,0.0
2020-06-15 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.5955,0.0
2020-06-15 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.3762,0.0007
2020-06-15 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.1009,0.0879
2020-06-15 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.2812,0.2781
2020-06-15 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.2042,1.1067
2020-06-15 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0093,1.0354
2020-06-15 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.1226,1.3182
2020-06-15 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0026,2.2155
2020-06-15 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,2.2277
2020-06-15 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0434,3.5823
2020-06-15 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0019,4.6493
2020-06-15 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.3488
2020-06-15 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.047,2.8447
2020-06-15 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0023,2.9439
2020-06-15 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0139,1.2546
2020-06-15 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1207,0.5601
2020-06-15 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.067,0.1524
2020-06-15 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.3776,0.0341
2020-06-15 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.3221,0.0
2020-06-15 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.7765,0.0
2020-06-16 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6159,0.0
2020-06-16 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.7411,0.0
2020-06-16 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.7073,0.0
2020-06-16 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6424,0.0
2020-06-16 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.3613,0.0
2020-06-16 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.3179,0.0423
2020-06-16 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.0586,0.3299
2020-06-16 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0237,1.7491
2020-06-16 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.014,3.3922
2020-06-16 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.0641
2020-06-16 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.4142
2020-06-16 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.2959
2020-06-16 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.5077
2020-06-16 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.807
2020-06-16 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.2629
2020-06-16 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0002,3.6172
2020-06-16 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0167,5.4387
2020-06-16 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.0878
2020-06-16 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0004,1.0128
2020-06-16 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1802,0.2054
2020-06-16 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2133,0.1086
2020-06-16 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.3073,0.0247
2020-06-16 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.2956,0.0001
2020-06-16 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.8437,0.0
2020-06-17 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7711,0.0
2020-06-17 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.7652,0.0
2020-06-17 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.5811,0.0
2020-06-17 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6608,0.0
2020-06-17 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.4413,0.0
2020-06-17 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.2873,0.0324
2020-06-17 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.0171,0.4636
2020-06-17 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.007,1.1502
2020-06-17 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.037,3.0414
2020-06-17 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.5164
2020-06-17 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.5605
2020-06-17 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.001,4.9255
2020-06-17 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.3916
2020-06-17 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.1169
2020-06-17 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0055,6.599
2020-06-17 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.5588
2020-06-17 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.4188
2020-06-17 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.3018
2020-06-17 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0551,2.1695
2020-06-17 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0066,0.4174
2020-06-17 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2116,0.1815
2020-06-17 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.2304,0.038
2020-06-17 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.414,0.0
2020-06-17 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6735,0.0
2020-06-18 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6867,0.0
2020-06-18 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6404,0.0
2020-06-18 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.5753,0.0
2020-06-18 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7934,0.0
2020-06-18 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.3106,0.0
2020-06-18 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.2782,0.0705
2020-06-18 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.0028,0.3779
2020-06-18 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0648,1.3946
2020-06-18 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.0448
2020-06-18 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.5133
2020-06-18 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.0165
2020-06-18 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0008,6.4647
2020-06-18 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.4056
2020-06-18 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.6606
2020-06-18 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.0065
2020-06-18 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.4132
2020-06-18 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.727
2020-06-18 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.2091
2020-06-18 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.002,2.4626
2020-06-18 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0709,0.7773
2020-06-18 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.0959,0.1715
2020-06-18 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.3568,0.0367
2020-06-18 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.437,0.0
2020-06-18 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.7573,0.0
2020-06-19 00:00:00,Kauno regiono tinklas,Namas,G,216166,1.8788,0.0
2020-06-19 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6898,0.0
2020-06-19 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6463,0.0
2020-06-19 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6178,0.0
2020-06-19 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.5394,0.0
2020-06-19 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.1733,0.0433
2020-06-19 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.1742,0.2613
2020-06-19 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0033,1.9105
2020-06-19 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,2.6238
2020-06-19 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.4138
2020-06-19 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.2122
2020-06-19 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.5894
2020-06-19 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.6838
2020-06-19 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.3994
2020-06-19 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.4767
2020-06-19 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.3059
2020-06-19 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.4186
2020-06-19 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0034,4.0343
2020-06-19 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.111,0.9925
2020-06-19 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0054,1.033
2020-06-19 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2594,0.5142
2020-06-19 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.4932,0.0272
2020-06-19 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.7081,0.0
2020-06-19 23:00:00,Kauno regiono tinklas,Namas,G,216166,1.182,0.0
2020-06-20 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6513,0.0
2020-06-20 01:00:00,Kauno regiono tinklas,Namas,G,216166,1.1523,0.0
2020-06-20 02:00:00,Kauno regiono tinklas,Namas,G,216166,1.4239,0.0
2020-06-20 03:00:00,Kauno regiono tinklas,Namas,G,216166,1.5645,0.0
2020-06-20 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.8838,0.0
2020-06-20 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.6002,0.0096
2020-06-20 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.334,0.3227
2020-06-20 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0874,0.7452
2020-06-20 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.1138,1.7961
2020-06-20 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0989,2.6234
2020-06-20 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.336,0.7871
2020-06-20 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.3363,2.0789
2020-06-20 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0241,3.1768
2020-06-20 13:00:00,Kauno regiono tinklas,Namas,G,216166,1.315,1.601
2020-06-20 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.2215,4.0956
2020-06-20 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0009,5.9482
2020-06-20 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0104,5.2093
2020-06-20 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.1779,3.3
2020-06-20 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.5614,1.6403
2020-06-20 19:00:00,Kauno regiono tinklas,Namas,G,216166,2.4981,0.0
2020-06-20 20:00:00,Kauno regiono tinklas,Namas,G,216166,2.3441,0.0
2020-06-20 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.3465,0.0
2020-06-20 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.8696,0.0
2020-06-20 23:00:00,Kauno regiono tinklas,Namas,G,216166,1.1414,0.0
2020-06-21 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7922,0.0
2020-06-21 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6409,0.0
2020-06-21 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6422,0.0
2020-06-21 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6658,0.0
2020-06-21 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.4261,0.0
2020-06-21 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.2131,0.0088
2020-06-21 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.1502,0.16
2020-06-21 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.081,0.8458
2020-06-21 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.016,2.0798
2020-06-21 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.981,1.2398
2020-06-21 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.4947,2.4508
2020-06-21 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0759,5.1383
2020-06-21 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0176,4.8061
2020-06-21 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.304,4.6967
2020-06-21 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0033,4.858
2020-06-21 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.1557
2020-06-21 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0001,4.916
2020-06-21 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.0948
2020-06-21 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0048,1.7593
2020-06-21 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0958,0.8694
2020-06-21 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.1102,0.234
2020-06-21 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.3195,0.027
2020-06-21 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.3645,0.0
2020-06-21 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6792,0.0
2020-06-22 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7967,0.0
2020-06-22 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6368,0.0
2020-06-22 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6127,0.0
2020-06-22 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7409,0.0
2020-06-22 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.3634,0.0
2020-06-22 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.2035,0.0203
2020-06-22 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.1708,0.1634
2020-06-22 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0223,0.4149
2020-06-22 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,2.2631
2020-06-22 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0148,3.1263
2020-06-22 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.1489
2020-06-22 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.126
2020-06-22 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.5832
2020-06-22 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.3649
2020-06-22 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.5399
2020-06-22 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.1896
2020-06-22 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0172,4.563
2020-06-22 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.6927
2020-06-22 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0054,0.9504
2020-06-22 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.5132,0.6834
2020-06-22 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.5725,0.3178
2020-06-22 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.2574,0.0406
2020-06-22 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.3885,0.0005
2020-06-22 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6539,0.0
2020-06-23 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.677,0.0
2020-06-23 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6353,0.0
2020-06-23 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6012,0.0
2020-06-23 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7533,0.0
2020-06-23 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.5214,0.0
2020-06-23 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.2198,0.0
2020-06-23 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.3255,0.0502
2020-06-23 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.2691,0.2188
2020-06-23 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0708,0.3639
2020-06-23 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0556,1.1635
2020-06-23 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,1.3921
2020-06-23 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0704,2.2279
2020-06-23 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.175,1.8739
2020-06-23 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.1687,2.6234
2020-06-23 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0005,3.6793
2020-06-23 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.1483
2020-06-23 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0001,3.3425
2020-06-23 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.468
2020-06-23 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,1.3731
2020-06-23 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0051,0.8983
2020-06-23 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.0954,0.2374
2020-06-23 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.277,0.0314
2020-06-23 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.3643,0.0
2020-06-23 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6872,0.0
2020-06-24 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6381,0.0
2020-06-24 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.7666,0.0
2020-06-24 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6355,0.0
2020-06-24 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6592,0.0
2020-06-24 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.4323,0.0
2020-06-24 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.1677,0.0818
2020-06-24 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.1443,0.3677
2020-06-24 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.007,1.6789
2020-06-24 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0325,2.6397
2020-06-24 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.819
2020-06-24 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.2974
2020-06-24 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.4586
2020-06-24 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.0267
2020-06-24 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.3171
2020-06-24 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,8.1643
2020-06-24 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.0646
2020-06-24 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.194
2020-06-24 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0353,4.0619
2020-06-24 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0302,0.8755
2020-06-24 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1165,0.177
2020-06-24 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2704,0.0934
2020-06-24 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.3322,0.0187
2020-06-24 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.3172,0.0
2020-06-24 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.8422,0.0
2020-06-25 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6693,0.0
2020-06-25 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.7912,0.0
2020-06-25 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.5989,0.0
2020-06-25 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6565,0.0
2020-06-25 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.4722,0.0
2020-06-25 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.1982,0.0384
2020-06-25 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.2007,0.175
2020-06-25 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.017,1.3623
2020-06-25 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0071,2.8753
2020-06-25 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0058,4.5356
2020-06-25 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.032
2020-06-25 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.8699
2020-06-25 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.5349
2020-06-25 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.7956
2020-06-25 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.3085
2020-06-25 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.5918
2020-06-25 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.6968
2020-06-25 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0004,3.8599
2020-06-25 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0968,0.8683
2020-06-25 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0114,0.1961
2020-06-25 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2504,0.125
2020-06-25 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.2849,0.0199
2020-06-25 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.3067,0.0
2020-06-25 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.7777,0.0
2020-06-26 00:00:00,Kauno regiono tinklas,Namas,G,216166,2.7733,0.0
2020-06-26 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.7161,0.0
2020-06-26 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6583,0.0
2020-06-26 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6372,0.0
2020-06-26 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.3642,0.0
2020-06-26 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.2775,0.0593
2020-06-26 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.0612,0.1917
2020-06-26 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.1121,1.4063
2020-06-26 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0009,3.1011
2020-06-26 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0066,4.2352
2020-06-26 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.033
2020-06-26 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.9533
2020-06-26 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.4877
2020-06-26 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.7225
2020-06-26 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0001,7.1827
2020-06-26 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.6347
2020-06-26 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0213,5.4868
2020-06-26 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.2608,2.9415
2020-06-26 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0046,1.168
2020-06-26 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0632,0.3147
2020-06-26 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.3212,0.1236
2020-06-26 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.7749,0.0144
2020-06-26 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.4323,0.0
2020-06-26 23:00:00,Kauno regiono tinklas,Namas,G,216166,2.0472,0.0
2020-06-27 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.657,0.0
2020-06-27 01:00:00,Kauno regiono tinklas,Namas,G,216166,1.216,0.0
2020-06-27 02:00:00,Kauno regiono tinklas,Namas,G,216166,1.0714,0.0
2020-06-27 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.9732,0.0
2020-06-27 04:00:00,Kauno regiono tinklas,Namas,G,216166,1.0238,0.0
2020-06-27 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.5228,0.019
2020-06-27 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.3897,0.1371
2020-06-27 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.3803,0.7409
2020-06-27 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.8136,1.5638
2020-06-27 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0248,3.8567
2020-06-27 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.2346
2020-06-27 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0032,5.2002
2020-06-27 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.6716
2020-06-27 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.2814,5.1424
2020-06-27 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.1143,5.8165
2020-06-27 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.451,2.2164
