PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-07-29 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3429,0.0
2021-07-29 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3975,0.0
2021-07-29 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3401,0.0
2021-07-29 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3447,0.0
2021-07-29 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3182,0.0
2021-07-29 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1034,0.0037
2021-07-29 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1019,0.4365
2021-07-29 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,1.3657
2021-07-29 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,2.1453
2021-07-29 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.397
2021-07-29 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.8065
2021-07-29 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.2338
2021-07-29 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.4559
2021-07-29 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,5.4118
2021-07-29 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.8977
2021-07-29 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.7421
2021-07-29 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0634,2.6515
2021-07-29 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.026,0.6766
2021-07-29 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8166,0.0494
2021-07-29 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9771,0.0
2021-07-29 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4382,0.0
2021-07-29 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3131,0.0
2021-07-30 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3339,0.0
2021-07-30 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2455,0.0
2021-07-30 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3291,0.0
2021-07-30 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2743,0.0
2021-07-30 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3269,0.0
2021-07-30 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3096,0.0
2021-07-30 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1996,0.018
2021-07-30 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1121,0.1799
2021-07-30 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,0.9576
2021-07-30 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0003,3.1265
2021-07-30 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.2216
2021-07-30 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.8332
2021-07-30 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,8.2276
2021-07-30 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,7.3728
2021-07-30 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.983
2021-07-30 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.9089
2021-07-30 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.1613
2021-07-30 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1841,4.022
2021-07-30 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4005,2.0453
2021-07-30 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8063,0.653
2021-07-30 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3653,0.0164
2021-07-30 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.513,0.0
2021-07-30 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9985,0.0
2021-07-30 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3827,0.0
2021-07-31 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3281,0.0
2021-07-31 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3233,0.0
2021-07-31 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.337,0.0
2021-07-31 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2887,0.0
2021-07-31 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3424,0.0
2021-07-31 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2676,0.0001
2021-07-31 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.142,0.0706
2021-07-31 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3103,0.1548
2021-07-31 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0854,1.0112
2021-07-31 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0433,2.8821
2021-07-31 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0486,3.0763
2021-07-31 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.327,2.4052
2021-07-31 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.0191
2021-07-31 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.7476
2021-07-31 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.8754
2021-07-31 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,3.4724
2021-07-31 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1773,4.444
2021-07-31 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1297,3.6542
2021-07-31 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2147,1.1793
2021-07-31 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0215,0.6672
2021-07-31 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5118,0.0537
2021-07-31 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4975,0.0
2021-07-31 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4283,0.0
2021-07-31 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5323,0.0
2021-08-01 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3088,0.0
2021-08-01 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.312,0.0
2021-08-01 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.261,0.0
2021-08-01 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3056,0.0
2021-08-01 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2826,0.0
2021-08-01 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2677,0.0002
2021-08-01 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1099,0.0498
2021-08-01 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2023,0.2034
2021-08-01 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0003,1.1148
2021-08-01 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.3579
2021-08-01 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1083,3.9688
2021-08-01 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3312,5.4403
2021-08-01 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1485,2.1107
2021-08-01 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,2.1636
2021-08-01 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.6348
2021-08-01 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.0409
2021-08-01 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.7782
2021-08-01 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.4295
2021-08-01 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0733,2.2626
2021-08-01 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1682,0.4547
2021-08-01 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4302,0.0509
2021-08-01 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4065,0.0
2021-08-01 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8261,0.0
2021-08-01 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2796,0.0
2021-08-02 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2982,0.0
2021-08-02 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2784,0.0
2021-08-02 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3106,0.0
2021-08-02 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2403,0.0
2021-08-02 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3305,0.0
2021-08-02 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2186,0.0
2021-08-02 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5098,0.0068
2021-08-02 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5651,0.0357
2021-08-02 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0425,0.1765
2021-08-02 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.087,0.4066
2021-08-02 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,0.5892
2021-08-02 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0063,0.9458
2021-08-02 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0005,0.5445
2021-08-02 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,0.9362
2021-08-02 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,0.9016
2021-08-02 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,1.1407
2021-08-02 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,1.5052
2021-08-02 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0004,1.4832
2021-08-02 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1163,0.776
2021-08-02 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6164,0.2319
2021-08-02 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3338,0.038
2021-08-02 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9919,0.0
2021-08-02 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9362,0.0
2021-08-02 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3125,0.0
2021-08-03 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2879,0.0
2021-08-03 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3055,0.0
2021-08-03 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3056,0.0
2021-08-03 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3162,0.0
2021-08-03 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2927,0.0
2021-08-03 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3569,0.0
2021-08-03 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8668,0.0299
2021-08-03 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5686,0.0137
2021-08-03 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8288,0.2216
2021-08-03 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2963,1.2553
2021-08-03 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3575,2.537
2021-08-03 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0807,2.431
2021-08-03 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0426,1.4897
2021-08-03 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.2553
2021-08-03 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,3.5506
2021-08-03 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1311,2.1171
2021-08-03 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0357,1.5295
2021-08-03 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3472,0.5209
2021-08-03 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6671,0.3401
2021-08-03 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9659,0.5916
2021-08-03 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,4.8578,0.0048
2021-08-03 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.509,0.0
2021-08-03 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3436,0.0
2021-08-03 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2697,0.0
2021-08-04 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2554,0.0
2021-08-04 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2611,0.0
2021-08-04 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2585,0.0
2021-08-04 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2733,0.0
2021-08-04 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2551,0.0
2021-08-04 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2807,0.0
2021-08-04 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5369,0.0361
2021-08-04 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0172,0.1991
2021-08-04 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,1.1871
2021-08-04 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.0721
2021-08-04 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.6273
2021-08-04 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,7.0398
2021-08-04 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.1702
2021-08-04 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.5514
2021-08-04 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0051,6.2903
2021-08-04 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.9368
2021-08-04 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,2.8414
2021-08-04 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,2.1535
2021-08-04 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0004,2.7886
2021-08-04 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8441,0.6267
2021-08-04 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1025,0.0731
2021-08-04 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8882,0.0003
2021-08-04 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3001,0.0
2021-08-04 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3082,0.0
2021-08-05 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2925,0.0
2021-08-05 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2959,0.0
2021-08-05 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.295,0.0
2021-08-05 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2575,0.0
2021-08-05 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2901,0.0
2021-08-05 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3295,0.0
2021-08-05 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.7506,0.0357
2021-08-05 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2802,0.1633
2021-08-05 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,1.2088
2021-08-05 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.3482
2021-08-05 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.2845
2021-08-05 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.0585
2021-08-05 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.4023
2021-08-05 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.8311
2021-08-05 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,8.6198
2021-08-05 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.003,6.5798
2021-08-05 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.4314
2021-08-05 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3623,3.4837
2021-08-05 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0511,2.7915
2021-08-05 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0458,0.8392
2021-08-05 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1396,0.0343
2021-08-05 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9337,0.0
2021-08-05 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.745,0.0
2021-08-05 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2911,0.0
2021-08-06 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.307,0.0
2021-08-06 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2238,0.0
2021-08-06 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2921,0.0
2021-08-06 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.226,0.0
2021-08-06 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3135,0.0
2021-08-06 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2157,0.0
2021-08-06 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2368,0.0694
2021-08-06 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1162,0.5951
2021-08-06 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,1.2779
2021-08-06 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,2.2587
2021-08-06 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.1709
2021-08-06 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.1441
2021-08-06 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,2.7215
2021-08-06 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,2.5782
2021-08-06 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,1.8249
2021-08-06 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0003,0.5974
2021-08-06 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0086,0.2379
2021-08-06 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2438,0.1116
2021-08-06 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6972,0.0172
2021-08-06 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.401,0.0026
2021-08-06 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1923,0.0
2021-08-06 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8356,0.0
2021-08-06 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.451,0.0
2021-08-06 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3779,0.0
2021-08-07 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2421,0.0
2021-08-07 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3226,0.0
2021-08-07 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.302,0.0
2021-08-07 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3302,0.0
2021-08-07 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2926,0.0
2021-08-07 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3288,0.0
2021-08-07 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2246,0.0096
2021-08-07 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0748,0.2043
2021-08-07 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0061,1.0935
2021-08-07 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1613,0.5887
2021-08-07 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0002,1.9233
2021-08-07 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,1.6491
2021-08-07 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0309,2.008
2021-08-07 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,2.3495
2021-08-07 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,1.9295
2021-08-07 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,1.6438
2021-08-07 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.09,0.4107
2021-08-07 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1989,0.2621
2021-08-07 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1883,0.0719
2021-08-07 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2745,0.0095
2021-08-07 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.375,0.0
2021-08-07 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6875,0.0
2021-08-07 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6091,0.0
2021-08-07 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3568,0.0
2021-08-08 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2557,0.0
2021-08-08 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2736,0.0
2021-08-08 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2332,0.0
2021-08-08 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2676,0.0
2021-08-08 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.238,0.0
2021-08-08 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.262,0.0
2021-08-08 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1273,0.0472
2021-08-08 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0253,0.3016
2021-08-08 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0003,1.3645
2021-08-08 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,2.8199
2021-08-08 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.6661
2021-08-08 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0715,5.2623
2021-08-08 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.3453
2021-08-08 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.8975
2021-08-08 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1429,1.8051
2021-08-08 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6801,0.0346
2021-08-08 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9012,0.002
2021-08-08 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9977,0.0165
2021-08-08 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1246,0.0845
2021-08-08 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1217,0.0263
2021-08-08 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2788,0.0015
2021-08-08 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2621,0.0
2021-08-08 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2816,0.0
2021-08-08 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2652,0.0
2021-08-09 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3196,0.0
2021-08-09 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3375,0.0
2021-08-09 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9259,0.0
2021-08-09 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8491,0.0
2021-08-09 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6931,0.0
2021-08-09 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.833,0.0
2021-08-09 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3284,0.0315
2021-08-09 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3448,0.3275
2021-08-09 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,0.8769
2021-08-09 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0125,0.3316
2021-08-09 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0171,0.0908
2021-08-09 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4285,0.549
2021-08-09 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0326,1.6387
2021-08-09 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8191,0.2341
2021-08-09 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9044,0.158
2021-08-09 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.222,2.2502
2021-08-09 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0197,4.0849
2021-08-09 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0003,4.3295
2021-08-09 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1456,2.5879
2021-08-09 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9733,0.4152
2021-08-09 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4706,0.026
2021-08-09 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5027,0.0
2021-08-09 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1994,0.0
2021-08-09 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.664,0.0
2021-08-10 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3201,0.0
2021-08-10 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1316,0.0
2021-08-10 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1243,0.0
2021-08-10 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9272,0.0
2021-08-10 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9832,0.0
2021-08-10 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9841,0.0
