PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-10-22 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.1239
2021-10-22 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0546,0.0507
2021-10-22 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0214,0.0024
2021-10-22 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0468,0.0
2021-10-22 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.1163,0.0
2021-10-22 20:00:00,Utenos regiono tinklas,Namas,G,404400,2.1717,0.0
2021-10-22 21:00:00,Utenos regiono tinklas,Namas,G,404400,1.7311,0.0
2021-10-22 22:00:00,Utenos regiono tinklas,Namas,G,404400,2.5883,0.0
2021-10-22 23:00:00,Utenos regiono tinklas,Namas,G,404400,1.245,0.0
2021-10-23 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1825,0.0
2021-10-23 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1007,0.0
2021-10-23 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.2081,0.0
2021-10-23 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1278,0.0
2021-10-23 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0937,0.0
2021-10-23 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0945,0.0
2021-10-23 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0962,0.0
2021-10-23 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.1551,0.0
2021-10-23 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0874,0.0039
2021-10-23 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.5313,0.0364
2021-10-23 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.1251,0.5563
2021-10-23 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.2107,0.5082
2021-10-23 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0711,1.1312
2021-10-23 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0282,0.9575
2021-10-23 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.01,0.7621
2021-10-23 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0795,0.7855
2021-10-23 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.1899,0.7078
2021-10-23 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.131,0.3465
2021-10-23 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.3108,0.0
2021-10-23 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.3361,0.0
2021-10-23 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.3184,0.0
2021-10-23 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.2765,0.0
2021-10-23 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.2658,0.0
2021-10-23 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.2861,0.0
2021-10-24 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1025,0.0
2021-10-24 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.101,0.0
2021-10-24 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.101,0.0
2021-10-24 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1054,0.0
2021-10-24 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1014,0.0
2021-10-24 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.1,0.0
2021-10-24 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1056,0.0
2021-10-24 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.3878,0.0
2021-10-24 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.3607,0.0137
2021-10-24 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0747,0.3212
2021-10-24 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0812,1.7175
2021-10-24 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0205,1.1631
2021-10-24 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.0811
2021-10-24 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0565,1.5837
2021-10-24 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.1597,1.0265
2021-10-24 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0801,0.2827
2021-10-24 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.1552,0.11
2021-10-24 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.2509,0.0171
2021-10-24 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.2767,0.0
2021-10-24 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.2072,0.0
2021-10-24 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.1123,0.0
2021-10-24 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.1102,0.0
2021-10-24 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.1006,0.0
2021-10-24 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.1028,0.0
2021-10-25 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1007,0.0
2021-10-25 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1024,0.0
2021-10-25 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.1195,0.0
2021-10-25 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1021,0.0
2021-10-25 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1065,0.0
2021-10-25 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.1012,0.0
2021-10-25 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0974,0.0
2021-10-25 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.3372,0.0
2021-10-25 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.1906,0.0591
2021-10-25 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0319,0.845
2021-10-25 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.2677,2.0897
2021-10-25 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.9911
2021-10-25 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0276,3.1328
2021-10-25 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.2226
2021-10-25 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0732,2.9495
2021-10-25 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.4396
2021-10-25 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0106,1.2459
2021-10-25 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1697,0.1064
2021-10-25 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.2726,0.0
2021-10-25 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.2222,0.0
2021-10-25 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.1127,0.0
2021-10-25 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.1178,0.0
2021-10-25 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.1011,0.0
2021-10-25 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.1013,0.0
2021-10-26 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1052,0.0
2021-10-26 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1014,0.0
2021-10-26 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.102,0.0
2021-10-26 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1048,0.0
2021-10-26 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1024,0.0
2021-10-26 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.101,0.0
2021-10-26 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1056,0.0
2021-10-26 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0983,0.0
2021-10-26 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.2963,0.0281
2021-10-26 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0954,0.2765
2021-10-26 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0031,1.1378
2021-10-26 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0064,1.7514
2021-10-26 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0714,2.4522
2021-10-26 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0007,1.3064
2021-10-26 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0886,0.3457
2021-10-26 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.2146,0.0538
2021-10-26 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.1384,0.0426
2021-10-26 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.254,0.0004
2021-10-26 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.1238,0.0
2021-10-26 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.1288,0.0
2021-10-26 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.1226,0.0
2021-10-26 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.1285,0.0
2021-10-26 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.1021,0.0
2021-10-26 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.1033,0.0
2021-10-27 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0494,0.0
2021-10-27 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1031,0.0
2021-10-27 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.1032,0.0
2021-10-27 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1031,0.0
2021-10-27 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1032,0.0
2021-10-27 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0759,0.0
2021-10-27 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0484,0.0
2021-10-27 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.215,0.0
2021-10-27 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.052,0.0107
2021-10-27 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0148,0.0948
2021-10-27 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0852,0.183
2021-10-27 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.3193,0.1249
2021-10-27 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.1818,0.0817
2021-10-27 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.13,0.0911
2021-10-27 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0083,0.3441
2021-10-27 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0158,0.0439
2021-10-27 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0259,0.0344
2021-10-27 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0425,0.0
2021-10-27 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.055,0.0
2021-10-27 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0442,0.0
2021-10-27 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0499,0.0
2021-10-27 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0493,0.0
2021-10-27 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0496,0.0
2021-10-27 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0488,0.0
2021-10-28 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0339,0.0
2021-10-28 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0411,0.0
2021-10-28 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0404,0.0
2021-10-28 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0498,0.0
2021-10-28 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0485,0.0
2021-10-28 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0497,0.0
2021-10-28 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0476,0.0
2021-10-28 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0464,0.0
2021-10-28 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0306,0.0023
2021-10-28 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0149,0.0307
2021-10-28 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0128,0.069
2021-10-28 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0065,0.115
2021-10-28 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0009,0.2831
2021-10-28 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0059,0.2124
2021-10-28 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0042,0.064
2021-10-28 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.019,0.0303
2021-10-28 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0333,0.0067
2021-10-28 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.045,0.0004
2021-10-28 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0478,0.0
2021-10-28 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0355,0.0
2021-10-28 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0439,0.0
2021-10-28 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0484,0.0
2021-10-28 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.048,0.0
2021-10-28 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0475,0.0
2021-10-29 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.2479,0.0
2021-10-29 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0458,0.0
2021-10-29 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0493,0.0
2021-10-29 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0489,0.0
2021-10-29 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.043,0.0
2021-10-29 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0357,0.0
2021-10-29 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1475,0.0
2021-10-29 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0477,0.0
2021-10-29 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0305,0.0274
2021-10-29 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.4192
2021-10-29 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.7527
2021-10-29 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.6098
2021-10-29 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.0085
2021-10-29 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.0504
2021-10-29 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.7655
2021-10-29 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.0724
2021-10-29 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0003,0.9009
2021-10-29 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0245,0.203
2021-10-29 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.133,0.0
2021-10-29 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.4094,0.0
2021-10-29 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.3599,0.0
2021-10-29 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.345,0.0
2021-10-29 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.2581,0.0
2021-10-29 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.2575,0.0
2021-10-30 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.27,0.0
2021-10-30 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1014,0.0
2021-10-30 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.1028,0.0
2021-10-30 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1071,0.0
2021-10-30 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1154,0.0
2021-10-30 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.1098,0.0
2021-10-30 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1296,0.0
2021-10-30 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.305,0.0
2021-10-30 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.214,0.0127
2021-10-30 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.2354,0.2435
2021-10-30 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0262,1.7551
2021-10-30 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0004,2.6068
2021-10-30 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0002,2.7339
2021-10-30 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.8048
2021-10-30 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0008,2.5054
2021-10-30 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.1244,1.7663
2021-10-30 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0117,0.9404
2021-10-30 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.238,0.0949
2021-10-30 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.1957,0.0
2021-10-30 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.1132,0.0
2021-10-30 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.259,0.0
2021-10-30 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.3,0.0
2021-10-30 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.3224,0.0
2021-10-30 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.2707,0.0
2021-10-31 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.2758,0.0
2021-10-31 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.2616,0.0
2021-10-31 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.2414,0.0
2021-10-31 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.265,0.0
2021-10-31 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.2835,0.0
2021-10-31 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.2061,0.0
2021-10-31 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1159,0.0
2021-10-31 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.1054,0.0
2021-10-31 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0926,0.0096
2021-10-31 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.1838,0.2588
2021-10-31 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0648,1.687
2021-10-31 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0018,2.5067
2021-10-31 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.8476
2021-10-31 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.7152
2021-10-31 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.4508
2021-10-31 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0044,1.8902
2021-10-31 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0007,0.8729
2021-10-31 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.2233,0.0784
2021-10-31 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.2804,0.0
2021-10-31 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.3017,0.0
2021-10-31 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.3132,0.0
2021-10-31 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.3273,0.0
2021-10-31 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.3097,0.0
2021-10-31 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.296,0.0
2021-11-01 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0694,0.0
2021-11-01 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.267,0.0
2021-11-01 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.1569,0.0
2021-11-01 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1165,0.0
2021-11-01 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1017,0.0
2021-11-01 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.1121,0.0
2021-11-01 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1125,0.0
2021-11-01 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0989,0.0
2021-11-01 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.2516,0.0067
2021-11-01 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.1591,0.2184
2021-11-01 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.006,1.9627
2021-11-01 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.892
2021-11-01 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.221
2021-11-01 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.2009
2021-11-01 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.8385
2021-11-01 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.1677
2021-11-01 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0002,1.0736
2021-11-01 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0461,0.1102
2021-11-01 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0703,0.0
2021-11-01 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0694,0.0
2021-11-01 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0645,0.0
2021-11-01 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0638,0.0
2021-11-01 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.064,0.0
2021-11-01 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0671,0.0
2021-11-02 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0594,0.0
2021-11-02 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0696,0.0
2021-11-02 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0689,0.0
2021-11-02 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0691,0.0
2021-11-02 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0707,0.0
2021-11-02 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0698,0.0
2021-11-02 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0629,0.0
2021-11-02 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0619,0.0
2021-11-02 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0554,0.0028
2021-11-02 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.023,0.0337
2021-11-02 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0159,0.1836
2021-11-02 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0008,0.2905
2021-11-02 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0026,0.1477
2021-11-02 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.3062,0.1781
2021-11-02 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.1587,0.0976
2021-11-02 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.3497,0.0447
2021-11-02 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0648,0.0721
2021-11-02 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0353,0.0111
2021-11-02 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0586,0.0
2021-11-02 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0592,0.0
2021-11-02 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.059,0.0
2021-11-02 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0605,0.0
2021-11-02 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.05,0.0
2021-11-02 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0519,0.0
2021-11-03 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0496,0.0
2021-11-03 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0597,0.0
2021-11-03 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0616,0.0
2021-11-03 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0502,0.0
2021-11-03 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1159,0.0
2021-11-03 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0601,0.0
2021-11-03 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0624,0.0
2021-11-03 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.148,0.0
2021-11-03 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0464,0.0
2021-11-03 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0494,0.0019
2021-11-03 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0281,0.0394
2021-11-03 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0094,0.0879
2021-11-03 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0627,0.0718
2021-11-03 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0122,0.0688
2021-11-03 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.069,0.0224
2021-11-03 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0229,0.0226
2021-11-03 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0255,0.0212
2021-11-03 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1054,0.0
2021-11-03 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.079,0.0
2021-11-03 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0565,0.0
2021-11-03 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0582,0.0
2021-11-03 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0572,0.0
2021-11-03 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.1175,0.0
2021-11-03 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.079,0.0
2021-11-04 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0977,0.0
2021-11-04 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.056,0.0
2021-11-04 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0591,0.0
2021-11-04 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0596,0.0
2021-11-04 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1097,0.0
2021-11-04 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0515,0.0
2021-11-04 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.051,0.0
2021-11-04 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.1768,0.0
2021-11-04 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0568,0.0001
2021-11-04 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0201,0.0416
2021-11-04 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0419,0.2181
2021-11-04 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0047,0.3473
2021-11-04 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,0.7856
2021-11-04 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.6719
2021-11-04 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.5515
2021-11-04 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0012,0.1969
2021-11-04 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0877,0.0215
2021-11-04 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1203,0.0
2021-11-04 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0513,0.0
2021-11-04 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.3271,0.0
2021-11-04 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.3078,0.0
2021-11-04 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.296,0.0
2021-11-04 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.2787,0.0
2021-11-04 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.1013,0.0
2021-11-05 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0989,0.0
