PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-11-25 20:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3087,0.0
2021-11-25 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7463,0.0
2021-11-25 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7684,0.0
2021-11-25 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6125,0.0
2021-11-26 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0255,0.0
2021-11-26 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1764,0.0
2021-11-26 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4368,0.0
2021-11-26 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7128,0.0
2021-11-26 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7404,0.0
2021-11-26 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5831,0.0
2021-11-26 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2941,0.0
2021-11-26 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8774,0.0
2021-11-26 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4842,0.0
2021-11-26 09:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6705,0.0
2021-11-26 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3905,0.0
2021-11-26 11:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9218,0.0563
2021-11-26 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.51,0.206
2021-11-26 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0763,0.3884
2021-11-26 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1042,0.037
2021-11-26 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3119,0.043
2021-11-26 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9578,0.0105
2021-11-26 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4895,0.0
2021-11-26 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5871,0.0
2021-11-26 19:00:00,Alytaus regiono tinklas,Namas,G,87126,4.371,0.0
2021-11-26 20:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5595,0.0
2021-11-26 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0955,0.0
2021-11-26 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.969,0.0
2021-11-26 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8374,0.0
2021-11-27 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1942,0.0
2021-11-27 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9927,0.0
2021-11-27 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7594,0.0
2021-11-27 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9998,0.0
2021-11-27 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9585,0.0
2021-11-27 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1742,0.0
2021-11-27 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7355,0.0
2021-11-27 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8594,0.0
2021-11-27 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7218,0.0
2021-11-27 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4324,0.0
2021-11-27 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5923,0.0
2021-11-27 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3177,0.0
2021-11-27 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6011,0.0
2021-11-27 13:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1623,0.0
2021-11-27 14:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0221,0.0
2021-11-27 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7761,0.0
2021-11-27 16:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0069,0.0
2021-11-27 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9708,0.0
2021-11-27 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2421,0.0
2021-11-27 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8352,0.0
2021-11-27 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1619,0.0
2021-11-27 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9861,0.0
2021-11-27 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5016,0.0
2021-11-27 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9937,0.0
2021-11-28 00:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3529,0.0
2021-11-28 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0814,0.0
2021-11-28 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7519,0.0
2021-11-28 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2287,0.0
2021-11-28 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6485,0.0
2021-11-28 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3384,0.0
2021-11-28 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0683,0.0
2021-11-28 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9776,0.0
2021-11-28 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0757,0.0
2021-11-28 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6423,0.0
2021-11-28 10:00:00,Alytaus regiono tinklas,Namas,G,87126,5.8817,0.0
2021-11-28 11:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5252,0.0333
2021-11-28 12:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7212,0.5075
2021-11-28 13:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5953,0.0321
2021-11-28 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.544,0.096
2021-11-28 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4811,0.0046
2021-11-28 16:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3663,0.0
2021-11-28 17:00:00,Alytaus regiono tinklas,Namas,G,87126,4.0348,0.0
2021-11-28 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1016,0.0
2021-11-28 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7525,0.0
2021-11-28 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.069,0.0
2021-11-28 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0801,0.0
2021-11-28 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1273,0.0
2021-11-28 23:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1275,0.0
2021-11-29 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8353,0.0
2021-11-29 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6335,0.0
2021-11-29 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1121,0.0
2021-11-29 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8674,0.0
2021-11-29 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9905,0.0
2021-11-29 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.952,0.0
2021-11-29 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5567,0.0
2021-11-29 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.953,0.0
2021-11-29 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9385,0.0
2021-11-29 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0696,0.0
2021-11-29 10:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1363,0.0
2021-11-29 11:00:00,Alytaus regiono tinklas,Namas,G,87126,3.324,0.0
2021-11-29 12:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8629,0.0
2021-11-29 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.992,0.0
2021-11-29 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9005,0.0
2021-11-29 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9545,0.0
2021-11-29 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9139,0.0
2021-11-29 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9647,0.0
2021-11-29 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1413,0.0
2021-11-29 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8513,0.0
2021-11-29 20:00:00,Alytaus regiono tinklas,Namas,G,87126,5.0349,0.0
2021-11-29 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4098,0.0
2021-11-29 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8551,0.0
2021-11-29 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.983,0.0
2021-11-30 00:00:00,Alytaus regiono tinklas,Namas,G,87126,3.257,0.0
2021-11-30 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5376,0.0
2021-11-30 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2039,0.0
2021-11-30 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3599,0.0
2021-11-30 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2188,0.0
2021-11-30 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.167,0.0
2021-11-30 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7718,0.0
2021-11-30 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7916,0.0
2021-11-30 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0761,0.0
2021-11-30 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3585,0.0
2021-11-30 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0908,0.0
2021-11-30 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0594,0.0
2021-11-30 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1506,0.0009
2021-11-30 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2471,0.0
2021-11-30 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0259,0.0
2021-11-30 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2152,0.0
2021-11-30 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0919,0.0
2021-11-30 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.375,0.0
2021-11-30 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5943,0.0
2021-11-30 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2958,0.0
2021-11-30 20:00:00,Alytaus regiono tinklas,Namas,G,87126,4.7108,0.0
2021-11-30 21:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1669,0.0
2021-11-30 22:00:00,Alytaus regiono tinklas,Namas,G,87126,5.5071,0.0
2021-11-30 23:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5216,0.0
2021-12-01 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8177,0.0
2021-12-01 01:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7553,0.0
2021-12-01 02:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5705,0.0
2021-12-01 03:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6939,0.0
2021-12-01 04:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7719,0.0
2021-12-01 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0206,0.0
2021-12-01 06:00:00,Alytaus regiono tinklas,Namas,G,87126,3.2525,0.0
2021-12-01 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3583,0.0
2021-12-01 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6435,0.0
2021-12-01 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3663,0.0
2021-12-01 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9831,0.0
2021-12-01 11:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8928,0.0006
2021-12-01 12:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4434,0.0308
2021-12-01 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5846,0.2196
2021-12-01 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6307,0.1244
2021-12-01 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3716,0.0543
2021-12-01 16:00:00,Alytaus regiono tinklas,Namas,G,87126,3.395,0.0002
2021-12-01 17:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5221,0.0
2021-12-01 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9219,0.0
2021-12-01 19:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1674,0.0
2021-12-01 20:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1294,0.0
2021-12-01 21:00:00,Alytaus regiono tinklas,Namas,G,87126,4.8893,0.0
2021-12-01 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0552,0.0
2021-12-01 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6972,0.0
2021-12-02 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5996,0.0
2021-12-02 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9072,0.0
2021-12-02 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.711,0.0
2021-12-02 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7145,0.0
2021-12-02 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1981,0.0
2021-12-02 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1153,0.0
2021-12-02 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7264,0.0
2021-12-02 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1102,0.0
2021-12-02 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6033,0.0
2021-12-02 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3274,0.0
2021-12-02 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3438,0.0
2021-12-02 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9681,0.0
2021-12-02 12:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3342,0.0
2021-12-02 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.644,0.0
2021-12-02 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5919,0.0021
2021-12-02 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7226,0.0
2021-12-02 16:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1382,0.0
2021-12-02 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9977,0.0
2021-12-02 18:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6481,0.0
2021-12-02 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.396,0.0
2021-12-02 20:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3576,0.0
2021-12-02 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0593,0.0
2021-12-02 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2554,0.0
2021-12-02 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3457,0.0
2021-12-03 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3984,0.0
2021-12-03 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7025,0.0
2021-12-03 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8228,0.0
2021-12-03 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9569,0.0
2021-12-03 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8231,0.0
2021-12-03 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9132,0.0
2021-12-03 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7318,0.0
2021-12-03 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4975,0.0
2021-12-03 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1359,0.0
2021-12-03 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6218,0.0
2021-12-03 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7311,0.0007
2021-12-03 11:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1615,0.6738
2021-12-03 12:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1775,1.5517
2021-12-03 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1772,0.2628
2021-12-03 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0837,0.04
2021-12-03 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4228,0.0072
2021-12-03 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8945,0.0
2021-12-03 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3887,0.0
2021-12-03 18:00:00,Alytaus regiono tinklas,Namas,G,87126,4.9606,0.0
2021-12-03 19:00:00,Alytaus regiono tinklas,Namas,G,87126,5.0132,0.0
2021-12-03 20:00:00,Alytaus regiono tinklas,Namas,G,87126,4.6883,0.0
2021-12-03 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7426,0.0
2021-12-03 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.12,0.0
2021-12-03 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5445,0.0
2021-12-04 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2907,0.0
2021-12-04 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1808,0.0
2021-12-04 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3392,0.0
2021-12-04 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1768,0.0
2021-12-04 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1304,0.0
2021-12-04 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4434,0.0
2021-12-04 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9557,0.0
2021-12-04 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2991,0.0
2021-12-04 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1982,0.0
2021-12-04 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7801,0.0
2021-12-04 10:00:00,Alytaus regiono tinklas,Namas,G,87126,4.2698,0.0
2021-12-04 11:00:00,Alytaus regiono tinklas,Namas,G,87126,4.4057,0.0097
2021-12-04 12:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8026,0.041
2021-12-04 13:00:00,Alytaus regiono tinklas,Namas,G,87126,4.7743,0.0
2021-12-04 14:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1435,0.0
2021-12-04 15:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9134,0.0
2021-12-04 16:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7837,0.0
2021-12-04 17:00:00,Alytaus regiono tinklas,Namas,G,87126,4.1031,0.0
2021-12-04 18:00:00,Alytaus regiono tinklas,Namas,G,87126,4.0577,0.0
2021-12-04 19:00:00,Alytaus regiono tinklas,Namas,G,87126,4.1284,0.0
2021-12-04 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3799,0.0
2021-12-04 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6608,0.0
2021-12-04 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1262,0.0
2021-12-04 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8716,0.0
2021-12-05 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7859,0.0
2021-12-05 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5512,0.0
2021-12-05 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.098,0.0
2021-12-05 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1474,0.0
2021-12-05 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1043,0.0
2021-12-05 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3071,0.0
2021-12-05 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3543,0.0
2021-12-05 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.79,0.0
2021-12-05 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1469,0.0
2021-12-05 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8173,0.0
2021-12-05 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7826,0.0
2021-12-05 11:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8377,0.0
2021-12-05 12:00:00,Alytaus regiono tinklas,Namas,G,87126,4.8631,0.0
2021-12-05 13:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9616,0.0
2021-12-05 14:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9488,0.0
2021-12-05 15:00:00,Alytaus regiono tinklas,Namas,G,87126,4.4301,0.0
2021-12-05 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9035,0.0
2021-12-05 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7544,0.0
2021-12-05 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8091,0.0
2021-12-05 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6953,0.0
2021-12-05 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.859,0.0
2021-12-05 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.434,0.0
2021-12-05 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0149,0.0
2021-12-05 23:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0854,0.0
2021-12-06 00:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6794,0.0
2021-12-06 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9875,0.0
2021-12-06 02:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0628,0.0
2021-12-06 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.993,0.0
2021-12-06 04:00:00,Alytaus regiono tinklas,Namas,G,87126,3.511,0.0
2021-12-06 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5897,0.0
2021-12-06 06:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4059,0.0
2021-12-06 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7935,0.0
2021-12-06 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7755,0.0
2021-12-06 09:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3595,0.0
2021-12-06 10:00:00,Alytaus regiono tinklas,Namas,G,87126,4.7255,0.0
2021-12-06 11:00:00,Alytaus regiono tinklas,Namas,G,87126,4.7953,0.0
2021-12-06 12:00:00,Alytaus regiono tinklas,Namas,G,87126,4.4136,0.0
2021-12-06 13:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3762,0.0
2021-12-06 14:00:00,Alytaus regiono tinklas,Namas,G,87126,4.9329,0.0
2021-12-06 15:00:00,Alytaus regiono tinklas,Namas,G,87126,4.8767,0.0
2021-12-06 16:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5951,0.0
2021-12-06 17:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3517,0.0
2021-12-06 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5721,0.0
2021-12-06 19:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3907,0.0
2021-12-06 20:00:00,Alytaus regiono tinklas,Namas,G,87126,4.2998,0.0
2021-12-06 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9634,0.0
2021-12-06 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9633,0.0
2021-12-06 23:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5381,0.0
2021-12-07 00:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6016,0.0
2021-12-07 01:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5671,0.0
2021-12-07 02:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6466,0.0
2021-12-07 03:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6619,0.0
2021-12-07 04:00:00,Alytaus regiono tinklas,Namas,G,87126,3.445,0.0
2021-12-07 05:00:00,Alytaus regiono tinklas,Namas,G,87126,3.788,0.0
2021-12-07 06:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7129,0.0
2021-12-07 07:00:00,Alytaus regiono tinklas,Namas,G,87126,4.4718,0.0
2021-12-07 08:00:00,Alytaus regiono tinklas,Namas,G,87126,8.739,0.0
2021-12-07 09:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3031,0.0
2021-12-07 10:00:00,Alytaus regiono tinklas,Namas,G,87126,4.8593,0.0
2021-12-07 11:00:00,Alytaus regiono tinklas,Namas,G,87126,4.8373,0.0
2021-12-07 12:00:00,Alytaus regiono tinklas,Namas,G,87126,6.5737,0.0
2021-12-07 13:00:00,Alytaus regiono tinklas,Namas,G,87126,5.3548,0.0
2021-12-07 14:00:00,Alytaus regiono tinklas,Namas,G,87126,5.0147,0.0
2021-12-07 15:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5216,0.0
2021-12-07 16:00:00,Alytaus regiono tinklas,Namas,G,87126,5.0294,0.0
2021-12-07 17:00:00,Alytaus regiono tinklas,Namas,G,87126,5.3036,0.0
2021-12-07 18:00:00,Alytaus regiono tinklas,Namas,G,87126,5.7706,0.0
2021-12-07 19:00:00,Alytaus regiono tinklas,Namas,G,87126,7.5289,0.0
2021-12-07 20:00:00,Alytaus regiono tinklas,Namas,G,87126,7.5228,0.0
2021-12-07 21:00:00,Alytaus regiono tinklas,Namas,G,87126,9.9974,0.0
2021-12-07 22:00:00,Alytaus regiono tinklas,Namas,G,87126,6.1087,0.0
2021-12-07 23:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8891,0.0
2021-12-08 00:00:00,Alytaus regiono tinklas,Namas,G,87126,7.3916,0.0
2021-12-08 01:00:00,Alytaus regiono tinklas,Namas,G,87126,5.3337,0.0
2021-12-08 02:00:00,Alytaus regiono tinklas,Namas,G,87126,5.7597,0.0
2021-12-08 03:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4451,0.0
2021-12-08 04:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7645,0.0
2021-12-08 05:00:00,Alytaus regiono tinklas,Namas,G,87126,4.7939,0.0
2021-12-08 06:00:00,Alytaus regiono tinklas,Namas,G,87126,5.4557,0.0
2021-12-08 07:00:00,Alytaus regiono tinklas,Namas,G,87126,7.2514,0.0
2021-12-08 08:00:00,Alytaus regiono tinklas,Namas,G,87126,7.4699,0.0
2021-12-08 09:00:00,Alytaus regiono tinklas,Namas,G,87126,6.3061,0.0
2021-12-08 10:00:00,Alytaus regiono tinklas,Namas,G,87126,5.4089,0.0
2021-12-08 11:00:00,Alytaus regiono tinklas,Namas,G,87126,6.1658,0.0014
2021-12-08 12:00:00,Alytaus regiono tinklas,Namas,G,87126,7.3527,0.0903
2021-12-08 13:00:00,Alytaus regiono tinklas,Namas,G,87126,5.6484,0.0647
2021-12-08 14:00:00,Alytaus regiono tinklas,Namas,G,87126,5.7248,0.0
2021-12-08 15:00:00,Alytaus regiono tinklas,Namas,G,87126,5.7131,0.0
2021-12-08 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9109,0.0
2021-12-08 17:00:00,Alytaus regiono tinklas,Namas,G,87126,3.2741,0.0
2021-12-08 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7731,0.0
2021-12-08 19:00:00,Alytaus regiono tinklas,Namas,G,87126,4.8077,0.0
2021-12-08 20:00:00,Alytaus regiono tinklas,Namas,G,87126,6.0619,0.0
2021-12-08 21:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5452,0.0
2021-12-08 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8967,0.0
2021-12-08 23:00:00,Alytaus regiono tinklas,Namas,G,87126,5.4951,0.0
