PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-01-05 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.401,0.0
2021-01-05 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6183,0.0
2021-01-05 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5488,0.0
2021-01-05 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5735,0.0
2021-01-05 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8813,0.0
2021-01-05 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5732,0.0
2021-01-05 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8809,0.0
2021-01-05 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5218,0.0
2021-01-05 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.637,0.0
2021-01-05 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9538,0.0
2021-01-05 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8209,0.0
2021-01-05 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7977,0.0
2021-01-06 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7005,0.0
2021-01-06 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6205,0.0
2021-01-06 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4579,0.0
2021-01-06 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4447,0.0
2021-01-06 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4419,0.0
2021-01-06 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.443,0.0
2021-01-06 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.512,0.0
2021-01-06 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6749,0.0
2021-01-06 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4931,0.0
2021-01-06 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5403,0.0
2021-01-06 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8388,0.0
2021-01-06 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6279,0.0
2021-01-06 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5284,0.0
2021-01-06 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4831,0.0
2021-01-06 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0381,0.0
2021-01-06 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6138,0.0
2021-01-06 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6414,0.0
2021-01-06 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0025,0.0
2021-01-06 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.592,0.0
2021-01-06 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1703,0.0
2021-01-06 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6813,0.0
2021-01-06 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1235,0.0
2021-01-06 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1925,0.0
2021-01-06 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8283,0.0
2021-01-07 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6794,0.0
2021-01-07 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6616,0.0
2021-01-07 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5657,0.0
2021-01-07 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.444,0.0
2021-01-07 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4297,0.0
2021-01-07 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4352,0.0
2021-01-07 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5073,0.0
2021-01-07 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6436,0.0
2021-01-07 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4688,0.0
2021-01-07 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8287,0.0
2021-01-07 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.861,0.0
2021-01-07 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8319,0.0
2021-01-07 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7569,0.0
2021-01-07 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.605,0.0
2021-01-07 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5052,0.0
2021-01-07 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8085,0.0
2021-01-07 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.308,0.0
2021-01-07 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2897,0.0
2021-01-07 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2997,0.0
2021-01-07 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9653,0.0
2021-01-07 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7005,0.0
2021-01-07 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0597,0.0
2021-01-07 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9336,0.0
2021-01-07 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1171,0.0
2021-01-08 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7286,0.0
2021-01-08 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6364,0.0
2021-01-08 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4545,0.0
2021-01-08 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4373,0.0
2021-01-08 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4119,0.0
2021-01-08 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4371,0.0
2021-01-08 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5022,0.0
2021-01-08 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6235,0.0
2021-01-08 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4461,0.0
2021-01-08 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5356,0.0
2021-01-08 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.006,0.0
2021-01-08 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6754,0.0
2021-01-08 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7216,0.0
2021-01-08 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7447,0.0
2021-01-08 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.934,0.0
2021-01-08 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5951,0.0
2021-01-08 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6628,0.0
2021-01-08 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5693,0.0
2021-01-08 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9138,0.0
2021-01-08 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9947,0.0
2021-01-08 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7771,0.0
2021-01-08 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.067,0.0
2021-01-08 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1355,0.0
2021-01-08 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0158,0.0
2021-01-09 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6857,0.0
2021-01-09 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6596,0.0
2021-01-09 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5089,0.0
2021-01-09 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4254,0.0
2021-01-09 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.434,0.0
2021-01-09 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4112,0.0
2021-01-09 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5012,0.0
2021-01-09 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6209,0.0
2021-01-09 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6483,0.0
2021-01-09 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.1234,0.0
2021-01-09 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0639,0.0
2021-01-09 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9637,0.0
2021-01-09 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8965,0.0
2021-01-09 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5959,0.0
2021-01-09 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7914,0.0
2021-01-09 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0881,0.0
2021-01-09 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2043,0.0
2021-01-09 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5678,0.0
2021-01-09 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6788,0.0
2021-01-09 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.5257,0.0
2021-01-09 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2111,0.0
2021-01-09 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8571,0.0
2021-01-09 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8892,0.0
2021-01-09 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.816,0.0
2021-01-10 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6759,0.0
2021-01-10 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6364,0.0
2021-01-10 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4387,0.0
2021-01-10 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4199,0.0
2021-01-10 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4193,0.0
2021-01-10 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4208,0.0
2021-01-10 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4869,0.0
2021-01-10 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6258,0.0
2021-01-10 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4485,0.0
2021-01-10 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4344,0.0
2021-01-10 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5086,0.0
2021-01-10 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1454,0.0
2021-01-10 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5728,0.0
2021-01-10 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4646,0.0
2021-01-10 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6601,0.0
2021-01-10 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7252,0.0
2021-01-10 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.823,0.0
2021-01-10 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6494,0.0
2021-01-10 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8812,0.0
2021-01-10 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8327,0.0
2021-01-10 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8613,0.0
2021-01-10 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4894,0.0
2021-01-10 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9785,0.0
2021-01-10 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8743,0.0
2021-01-11 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.727,0.0
2021-01-11 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6989,0.0
2021-01-11 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4403,0.0
2021-01-11 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4281,0.0
2021-01-11 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4291,0.0
2021-01-11 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4284,0.0
2021-01-11 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4944,0.0
2021-01-11 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6032,0.0
2021-01-11 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5712,0.0
2021-01-11 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.827,0.0
2021-01-11 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1194,0.0
2021-01-11 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1167,0.0
2021-01-11 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.791,0.0
2021-01-11 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6289,0.0
2021-01-11 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6424,0.0
2021-01-11 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5144,0.0
2021-01-11 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3678,0.0
2021-01-11 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5761,0.0
2021-01-11 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7353,0.0
2021-01-11 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8438,0.0
2021-01-11 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7508,0.0
2021-01-11 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7879,0.0
2021-01-11 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7172,0.0
2021-01-11 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7169,0.0
2021-01-12 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4546,0.0
2021-01-12 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6613,0.0
2021-01-12 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6242,0.0
2021-01-12 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4377,0.0
2021-01-12 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4236,0.0
2021-01-12 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4288,0.0
2021-01-12 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4972,0.0
2021-01-12 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5928,0.0
2021-01-12 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.433,0.0
2021-01-12 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4477,0.0
2021-01-12 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1091,0.0
2021-01-12 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7326,0.0
2021-01-12 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5694,0.0
2021-01-12 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4652,0.0
2021-01-12 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4981,0.0
2021-01-12 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4031,0.0
2021-01-12 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.446,0.0
2021-01-12 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4368,0.0
2021-01-12 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4156,0.0
2021-01-12 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5286,0.0
2021-01-12 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3963,0.0
2021-01-12 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7208,0.0
2021-01-12 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.845,0.0
2021-01-12 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8049,0.0
2021-01-13 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7148,0.0
2021-01-13 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4166,0.0
2021-01-13 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4403,0.0
2021-01-13 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4354,0.0
2021-01-13 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.434,0.0
2021-01-13 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4331,0.0
2021-01-13 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4942,0.0
2021-01-13 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7342,0.0
2021-01-13 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8079,0.0
2021-01-13 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7926,0.0
2021-01-13 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4704,0.0
2021-01-13 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7267,0.0
2021-01-13 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9787,0.0
2021-01-13 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2397,0.0
2021-01-13 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6802,0.0
2021-01-13 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4517,0.0
2021-01-13 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.689,0.0
2021-01-13 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3937,0.0
2021-01-13 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4091,0.0
2021-01-13 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3693,0.0
2021-01-13 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1109,0.0
2021-01-13 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2355,0.0
2021-01-13 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4905,0.0
2021-01-13 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8091,0.0
2021-01-14 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4477,0.0
2021-01-14 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6515,0.0
2021-01-14 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4804,0.0
2021-01-14 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4313,0.0
2021-01-14 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4514,0.0
2021-01-14 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4734,0.0
2021-01-14 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.496,0.0
2021-01-14 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5259,0.0
2021-01-14 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5464,0.0
2021-01-14 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.869,0.0
2021-01-14 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6631,0.0
2021-01-14 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4232,0.0
2021-01-14 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0841,0.0
2021-01-14 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1514,0.0
2021-01-14 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4429,0.0
2021-01-14 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4756,0.0
2021-01-14 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4868,0.0
2021-01-14 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9034,0.0
2021-01-14 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9944,0.0
2021-01-14 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8873,0.0
2021-01-14 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1075,0.0
2021-01-14 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7813,0.0
2021-01-14 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6707,0.0
2021-01-14 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5296,0.0
2021-01-15 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5479,0.0
2021-01-15 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3936,0.0
2021-01-15 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3909,0.0
2021-01-15 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4003,0.0
2021-01-15 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3727,0.0
2021-01-15 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3966,0.0
2021-01-15 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4661,0.0
2021-01-15 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6939,0.0
2021-01-15 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7152,0.0
2021-01-15 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8737,0.0
2021-01-15 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6942,0.0
2021-01-15 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6333,0.0
2021-01-15 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5251,0.0
2021-01-15 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3264,0.0
2021-01-15 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6358,0.0
2021-01-15 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.706,0.0
2021-01-15 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.696,0.0
2021-01-15 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9742,0.0
2021-01-15 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9317,0.0
2021-01-15 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2279,0.0
2021-01-15 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2574,0.0
2021-01-15 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7178,0.0
2021-01-15 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7906,0.0
2021-01-15 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6394,0.0
2021-01-16 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5113,0.0
2021-01-16 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5356,0.0
2021-01-16 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4451,0.0
2021-01-16 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4077,0.0
2021-01-16 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4133,0.0
2021-01-16 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3993,0.0
2021-01-16 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4699,0.0
2021-01-16 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7073,0.0
2021-01-16 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6308,0.0
2021-01-16 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9999,0.0
2021-01-16 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6095,0.0
2021-01-16 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.514,0.0
2021-01-16 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5074,0.0
2021-01-16 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5937,0.0
2021-01-16 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7028,0.0
2021-01-16 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6505,0.0
2021-01-16 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5481,0.0
2021-01-16 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5719,0.0
2021-01-16 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1505,0.0
2021-01-16 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3506,0.0
2021-01-16 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8618,0.0
2021-01-16 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7533,0.0
2021-01-16 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6812,0.0
2021-01-16 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6391,0.0
2021-01-17 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4414,0.0
2021-01-17 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5118,0.0
2021-01-17 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4908,0.0
2021-01-17 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4739,0.0
2021-01-17 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4803,0.0
2021-01-17 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4896,0.0
2021-01-17 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5182,0.0
2021-01-17 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7603,0.0
2021-01-17 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7192,0.0
2021-01-17 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7786,0.0
2021-01-17 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2207,0.0
2021-01-17 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1147,0.0
2021-01-17 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.2558,0.0
2021-01-17 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6095,0.0
2021-01-17 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6275,0.0
2021-01-17 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6383,0.0
2021-01-17 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9881,0.0
2021-01-17 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.983,0.0
2021-01-17 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7898,0.0
2021-01-17 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.72,0.0
2021-01-17 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6564,0.0
2021-01-17 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6471,0.0
2021-01-17 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6429,0.0
