PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-12-29 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.0877,0.0
2020-12-29 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.9091,0.0
2020-12-29 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.978,0.0
2020-12-29 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.6012,0.0
2020-12-29 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3751,0.0
2020-12-29 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1312,0.0
2020-12-30 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1199,0.0
2020-12-30 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1077,0.0
2020-12-30 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1781,0.0
2020-12-30 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1064,0.0
2020-12-30 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1471,0.0
2020-12-30 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1648,0.0
2020-12-30 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2171,0.0
2020-12-30 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2612,0.0
2020-12-30 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2058,0.0
2020-12-30 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2317,0.0
2020-12-30 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.1735,0.002
2020-12-30 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.04,0.0504
2020-12-30 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0931,0.064
2020-12-30 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0498,0.0335
2020-12-30 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0594,0.0495
2020-12-30 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.5775,0.0002
2020-12-30 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.4859,0.0
2020-12-30 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.5381,0.0
2020-12-30 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.1018,0.0
2020-12-30 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.9006,0.0
2020-12-30 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.9049,0.0
2020-12-30 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.6129,0.0
2020-12-30 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3176,0.0
2020-12-30 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1411,0.0
2020-12-31 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.2949,0.0
2020-12-31 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1458,0.0
2020-12-31 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1743,0.0
2020-12-31 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1143,0.0
2020-12-31 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1919,0.0
2020-12-31 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.0975,0.0
2020-12-31 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2684,0.0
2020-12-31 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2602,0.0
2020-12-31 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.5294,0.0
2020-12-31 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2807,0.0
2020-12-31 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2128,0.0
2020-12-31 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.6826,0.0072
2020-12-31 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.5406,0.0314
2020-12-31 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.1185,0.0839
2020-12-31 14:00:00,Kauno regiono tinklas,Namas,G,134710,1.1035,0.0016
2020-12-31 15:00:00,Kauno regiono tinklas,Namas,G,134710,2.2832,0.0
2020-12-31 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.7576,0.0
2020-12-31 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.5439,0.0
2020-12-31 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.2705,0.0
2020-12-31 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.9288,0.0
2020-12-31 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.7216,0.0
2020-12-31 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.4039,0.0
2020-12-31 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.385,0.0
2020-12-31 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2855,0.0
2021-01-01 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1601,0.0
2021-01-01 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1496,0.0
2021-01-01 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.172,0.0
2021-01-01 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1147,0.0
2021-01-01 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1661,0.0
2021-01-01 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2013,0.0
2021-01-01 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1377,0.0
2021-01-01 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2113,0.0
2021-01-01 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2558,0.0
2021-01-01 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.1691,0.0
2021-01-01 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.7872,0.0
2021-01-01 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.1888,0.0063
2021-01-01 12:00:00,Kauno regiono tinklas,Namas,G,134710,1.2285,0.005
2021-01-01 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.8994,0.0016
2021-01-01 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.6303,0.0005
2021-01-01 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.9715,0.0002
2021-01-01 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.8121,0.0
2021-01-01 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.7206,0.0
2021-01-01 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.288,0.0
2021-01-01 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3604,0.0
2021-01-01 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.4535,0.0
2021-01-01 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3596,0.0
2021-01-01 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3935,0.0
2021-01-01 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.3212,0.0
2021-01-02 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.3084,0.0
2021-01-02 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1351,0.0
2021-01-02 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.149,0.0
2021-01-02 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1534,0.0
2021-01-02 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1457,0.0
2021-01-02 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1343,0.0
2021-01-02 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1419,0.0
2021-01-02 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1712,0.0
2021-01-02 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1383,0.0
2021-01-02 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2487,0.0
2021-01-02 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.431,0.0
2021-01-02 11:00:00,Kauno regiono tinklas,Namas,G,134710,1.358,0.0
2021-01-02 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.8294,0.0
2021-01-02 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.2791,0.0
2021-01-02 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.8926,0.0
2021-01-02 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.7953,0.0
2021-01-02 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.8826,0.0
2021-01-02 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.7334,0.0
2021-01-02 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.243,0.0
2021-01-02 19:00:00,Kauno regiono tinklas,Namas,G,134710,1.059,0.0
2021-01-02 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.8451,0.0
2021-01-02 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.4011,0.0
2021-01-02 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3902,0.0
2021-01-02 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2673,0.0
2021-01-03 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1456,0.0
2021-01-03 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2378,0.0
2021-01-03 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.2014,0.0
2021-01-03 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1294,0.0
2021-01-03 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1648,0.0
2021-01-03 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1279,0.0
2021-01-03 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1753,0.0
2021-01-03 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1116,0.0
2021-01-03 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2164,0.0
2021-01-03 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2389,0.0
2021-01-03 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.3008,0.0
2021-01-03 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.6948,0.0
2021-01-03 12:00:00,Kauno regiono tinklas,Namas,G,134710,1.4471,0.0
2021-01-03 13:00:00,Kauno regiono tinklas,Namas,G,134710,1.7054,0.0
2021-01-03 14:00:00,Kauno regiono tinklas,Namas,G,134710,1.5249,0.0
2021-01-03 15:00:00,Kauno regiono tinklas,Namas,G,134710,1.1189,0.0
2021-01-03 16:00:00,Kauno regiono tinklas,Namas,G,134710,1.791,0.0
2021-01-03 17:00:00,Kauno regiono tinklas,Namas,G,134710,1.4962,0.0
2021-01-03 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.7306,0.0
2021-01-03 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.6297,0.0
2021-01-03 20:00:00,Kauno regiono tinklas,Namas,G,134710,1.0457,0.0
2021-01-03 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.6568,0.0
2021-01-03 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3464,0.0
2021-01-03 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1509,0.0
2021-01-04 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1856,0.0
2021-01-04 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1238,0.0
2021-01-04 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.2096,0.0
2021-01-04 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1108,0.0
2021-01-04 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1853,0.0
2021-01-04 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1139,0.0
2021-01-04 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2527,0.0
2021-01-04 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2319,0.0
2021-01-04 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2657,0.0
2021-01-04 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.1997,0.0
2021-01-04 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.3051,0.0
2021-01-04 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.6002,0.0
2021-01-04 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.4259,0.0
2021-01-04 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.3681,0.0
2021-01-04 14:00:00,Kauno regiono tinklas,Namas,G,134710,1.1481,0.0
2021-01-04 15:00:00,Kauno regiono tinklas,Namas,G,134710,1.7931,0.0
2021-01-04 16:00:00,Kauno regiono tinklas,Namas,G,134710,1.5316,0.0
2021-01-04 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.7675,0.0
2021-01-04 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.0278,0.0
2021-01-04 19:00:00,Kauno regiono tinklas,Namas,G,134710,1.1052,0.0
2021-01-04 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.3733,0.0
2021-01-04 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.4953,0.0
2021-01-04 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3167,0.0
2021-01-04 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.3606,0.0
2021-01-05 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.2851,0.0
2021-01-05 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2045,0.0
2021-01-05 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1556,0.0
2021-01-05 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1771,0.0
2021-01-05 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.2171,0.0
2021-01-05 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1804,0.0
2021-01-05 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.213,0.0
2021-01-05 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.3617,0.0
2021-01-05 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.6384,0.0
2021-01-05 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.3219,0.0
2021-01-05 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.3002,0.0
2021-01-05 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3645,0.0
2021-01-05 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1875,0.0
2021-01-05 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.2084,0.0
2021-01-05 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2554,0.0001
2021-01-05 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.7425,0.0
2021-01-05 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.7272,0.0
2021-01-05 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.4879,0.0
2021-01-05 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.1958,0.0
2021-01-05 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.9164,0.0
2021-01-05 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.3645,0.0
2021-01-05 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3917,0.0
2021-01-05 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.4063,0.0
2021-01-05 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.3353,0.0
2021-01-06 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1818,0.0
2021-01-06 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2301,0.0
2021-01-06 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1465,0.0
2021-01-06 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1583,0.0
2021-01-06 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1157,0.0
2021-01-06 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1318,0.0
2021-01-06 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2335,0.0
2021-01-06 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.294,0.0
2021-01-06 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.3192,0.0
2021-01-06 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.3048,0.0
2021-01-06 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2253,0.0
2021-01-06 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.2387,0.01
2021-01-06 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1096,0.0132
2021-01-06 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.2531,0.0054
2021-01-06 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.26,0.0021
2021-01-06 15:00:00,Kauno regiono tinklas,Namas,G,134710,1.2747,0.0001
2021-01-06 16:00:00,Kauno regiono tinklas,Namas,G,134710,2.4691,0.0
2021-01-06 17:00:00,Kauno regiono tinklas,Namas,G,134710,1.8518,0.0
2021-01-06 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.0779,0.0
2021-01-06 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3399,0.0
2021-01-06 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2488,0.0
2021-01-06 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2458,0.0
2021-01-06 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.4156,0.0
2021-01-06 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2722,0.0
2021-01-07 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1429,0.0
2021-01-07 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1256,0.0
2021-01-07 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1582,0.0
2021-01-07 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1088,0.0
2021-01-07 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.168,0.0
2021-01-07 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1403,0.0
2021-01-07 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2636,0.0
2021-01-07 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2264,0.0
2021-01-07 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.4187,0.0
2021-01-07 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.337,0.0
2021-01-07 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2483,0.0
2021-01-07 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.2786,0.0
2021-01-07 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.2537,0.0
2021-01-07 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.3205,0.0
2021-01-07 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2077,0.0032
2021-01-07 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.7447,0.0012
2021-01-07 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.6057,0.0
2021-01-07 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.5961,0.0
2021-01-07 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3021,0.0
2021-01-07 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3355,0.0
2021-01-07 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.4267,0.0
2021-01-07 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3453,0.0
2021-01-07 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1712,0.0
2021-01-07 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.135,0.0
2021-01-08 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.337,0.0
2021-01-08 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1061,0.0
2021-01-08 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1901,0.0
2021-01-08 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1135,0.0
2021-01-08 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1353,0.0
2021-01-08 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1539,0.0
2021-01-08 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1738,0.0
2021-01-08 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.3007,0.0
2021-01-08 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1938,0.0
2021-01-08 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.4069,0.0
2021-01-08 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2356,0.0
2021-01-08 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3061,0.0
2021-01-08 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.2076,0.0
2021-01-08 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.3075,0.0
2021-01-08 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.1761,0.0
2021-01-08 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.2128,0.0
2021-01-08 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.2195,0.0
2021-01-08 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.3358,0.0
2021-01-08 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.289,0.0
2021-01-08 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2936,0.0
2021-01-08 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.3818,0.0
2021-01-08 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3002,0.0
2021-01-08 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3347,0.0
2021-01-08 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2957,0.0
2021-01-09 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1244,0.0
2021-01-09 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2422,0.0
2021-01-09 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1554,0.0
2021-01-09 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1491,0.0
2021-01-09 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1267,0.0
2021-01-09 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1799,0.0
2021-01-09 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1166,0.0
2021-01-09 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1735,0.0
2021-01-09 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1644,0.0
2021-01-09 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2225,0.0
2021-01-09 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.536,0.0
2021-01-09 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.6411,0.0
2021-01-09 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.4402,0.0
2021-01-09 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.3368,0.0
2021-01-09 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.3842,0.0
2021-01-09 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.9914,0.0
2021-01-09 16:00:00,Kauno regiono tinklas,Namas,G,134710,1.3698,0.0
2021-01-09 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.7444,0.0
2021-01-09 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3879,0.0
2021-01-09 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3803,0.0
2021-01-09 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.3789,0.0
2021-01-09 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3806,0.0
2021-01-09 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2601,0.0
2021-01-09 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.369,0.0
2021-01-10 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1404,0.0
2021-01-10 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1746,0.0
2021-01-10 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1341,0.0
2021-01-10 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1136,0.0
2021-01-10 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1814,0.0
2021-01-10 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1038,0.0
2021-01-10 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1449,0.0
2021-01-10 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1304,0.0
2021-01-10 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1718,0.0
2021-01-10 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.3614,0.0
2021-01-10 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2216,0.0
2021-01-10 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3436,0.0
2021-01-10 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.4192,0.0
2021-01-10 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.4046,0.0
2021-01-10 14:00:00,Kauno regiono tinklas,Namas,G,134710,1.0525,0.0
2021-01-10 15:00:00,Kauno regiono tinklas,Namas,G,134710,1.1242,0.0
2021-01-10 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.7711,0.0
2021-01-10 17:00:00,Kauno regiono tinklas,Namas,G,134710,1.1014,0.0
2021-01-10 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.2982,0.0
2021-01-10 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2786,0.0
2021-01-10 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.3296,0.0
2021-01-10 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3934,0.0
2021-01-10 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2675,0.0
2021-01-10 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1925,0.0
2021-01-11 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1773,0.0
2021-01-11 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1484,0.0
2021-01-11 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1418,0.0
2021-01-11 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.143,0.0
2021-01-11 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1025,0.0
2021-01-11 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1572,0.0
2021-01-11 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2631,0.0
2021-01-11 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2377,0.0
2021-01-11 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2388,0.0
2021-01-11 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.459,0.0
2021-01-11 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.6362,0.0
2021-01-11 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3489,0.0
2021-01-11 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.258,0.0
2021-01-11 13:00:00,Kauno regiono tinklas,Namas,G,134710,1.144,0.0
2021-01-11 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.3918,0.0
2021-01-11 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.2322,0.0
2021-01-11 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.4933,0.0
2021-01-11 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.9112,0.0
2021-01-11 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3055,0.0
2021-01-11 19:00:00,Kauno regiono tinklas,Namas,G,134710,1.3384,0.0
2021-01-11 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.4502,0.0
2021-01-11 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.33,0.0
2021-01-11 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2577,0.0
2021-01-11 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1323,0.0
2021-01-12 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1393,0.0
2021-01-12 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.0971,0.0
2021-01-12 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1813,0.0
2021-01-12 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1263,0.0
2021-01-12 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1509,0.0
2021-01-12 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1537,0.0
