PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-07-09 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2463,0.0
2021-07-09 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2471,0.0
2021-07-09 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2305,0.0
2021-07-09 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1915,0.0003
2021-07-09 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8259,0.0918
2021-07-09 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0038,0.7494
2021-07-09 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0025,1.6181
2021-07-09 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0018,2.404
2021-07-09 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0161,2.9383
2021-07-09 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0093,2.2123
2021-07-09 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0004,3.5218
2021-07-09 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.2239,2.982
2021-07-09 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.1949,2.7624
2021-07-09 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.2556,1.9769
2021-07-09 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0115,2.5959
2021-07-09 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.007,1.8166
2021-07-09 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.7117,0.872
2021-07-09 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.8309,0.2213
2021-07-09 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.5083,0.0275
2021-07-09 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.5313,0.0003
2021-07-09 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5148,0.0
2021-07-09 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.4488,0.0
2021-07-10 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2071,0.0
2021-07-10 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2342,0.0
2021-07-10 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2538,0.0
2021-07-10 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2385,0.0
2021-07-10 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.235,0.0
2021-07-10 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1735,0.0002
2021-07-10 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8074,0.0936
2021-07-10 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0019,0.683
2021-07-10 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0042,1.5916
2021-07-10 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0397,2.3091
2021-07-10 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0352,2.8701
2021-07-10 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0245,3.1569
2021-07-10 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,2.1274
2021-07-10 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,2.4868
2021-07-10 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,3.2139
2021-07-10 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4341,2.1407
2021-07-10 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.4425
2021-07-10 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.7932
2021-07-10 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,0.6728
2021-07-10 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.0033,0.2234
2021-07-10 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.07,0.0214
2021-07-10 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.1759,0.0002
2021-07-10 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.2377,0.0
2021-07-10 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.2118,0.0
2021-07-11 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4203,0.0
2021-07-11 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2038,0.0
2021-07-11 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2061,0.0
2021-07-11 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.1966,0.0
2021-07-11 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.1924,0.0
2021-07-11 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1327,0.0029
2021-07-11 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.0236,0.1144
2021-07-11 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3861,0.6136
2021-07-11 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.0069
2021-07-11 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,2.054
2021-07-11 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,2.861
2021-07-11 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.9241
2021-07-11 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,3.1535
2021-07-11 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,3.6755
2021-07-11 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,3.4932
2021-07-11 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.0511,2.449
2021-07-11 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.4701,1.5518
2021-07-11 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0582,1.4912
2021-07-11 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.4363,0.6538
2021-07-11 19:00:00,Utenos regiono tinklas,Namas,G,396180,2.4347,0.1753
2021-07-11 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.1013,0.0412
2021-07-11 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.5965,0.0009
2021-07-11 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.6862,0.0
2021-07-11 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.6324,0.0
2021-07-12 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2439,0.0
2021-07-12 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2015,0.0
2021-07-12 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2012,0.0
2021-07-12 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2028,0.0
2021-07-12 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.187,0.0
2021-07-12 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1374,0.0029
2021-07-12 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.0136,0.1314
2021-07-12 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0281,0.6699
2021-07-12 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0442,1.4413
2021-07-12 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0031,2.19
2021-07-12 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0014,2.8333
2021-07-12 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.012,3.1822
2021-07-12 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,3.2643
2021-07-12 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,2.9251
2021-07-12 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.007,2.6965
2021-07-12 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.5468,1.4421
2021-07-12 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.5019
2021-07-12 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.162,1.6851
2021-07-12 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.2126,0.8073
2021-07-12 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6416,0.1931
2021-07-12 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.3293,0.0264
2021-07-12 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.8383,0.0001
2021-07-12 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.8356,0.0
2021-07-12 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.3675,0.0
2021-07-13 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2786,0.0
2021-07-13 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.3911,0.0
2021-07-13 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2344,0.0
2021-07-13 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2224,0.0
2021-07-13 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2107,0.0
2021-07-13 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1688,0.0006
2021-07-13 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.6577,0.0936
2021-07-13 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0326,0.6635
2021-07-13 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.004,1.4989
2021-07-13 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.2443,1.9517
2021-07-13 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0114,2.1203
2021-07-13 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.1877,1.4302
2021-07-13 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.7847,2.1192
2021-07-13 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0197,1.3194
2021-07-13 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.3389,2.1979
2021-07-13 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4394,2.3115
2021-07-13 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0579,0.7328
2021-07-13 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0153,0.2185
2021-07-13 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.2731,0.2355
2021-07-13 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.1134,0.0458
2021-07-13 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.4152,0.0117
2021-07-13 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.2283,0.0002
2021-07-13 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.3714,0.0
2021-07-13 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.4995,0.0001
2021-07-14 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2628,0.0
2021-07-14 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2268,0.0
2021-07-14 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2251,0.0
2021-07-14 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2233,0.0
2021-07-14 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2641,0.0
2021-07-14 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1876,0.0004
2021-07-14 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.2163,0.06
2021-07-14 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0151,0.5939
2021-07-14 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.4892,1.0447
2021-07-14 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.12,2.1547
2021-07-14 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.001,2.7141
2021-07-14 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0176,1.456
2021-07-14 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0137,2.1944
2021-07-14 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0001,0.1231
2021-07-14 14:00:00,Utenos regiono tinklas,Namas,G,396180,,
2021-07-14 15:00:00,Utenos regiono tinklas,Namas,G,396180,,
2021-07-14 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.2383,0.0252
2021-07-14 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.3462,0.2943
2021-07-14 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0609,0.6343
2021-07-14 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.7065,0.3104
2021-07-14 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.5929,0.0381
2021-07-14 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.2449,0.0
2021-07-14 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.2767,0.0001
2021-07-14 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.3821,0.0
2021-07-15 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2779,0.0
2021-07-15 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2529,0.0
2021-07-15 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2414,0.0
2021-07-15 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2364,0.0
2021-07-15 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.224,0.0
2021-07-15 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1861,0.0002
2021-07-15 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8418,0.0799
2021-07-15 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0223,0.6521
2021-07-15 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0928,1.4608
2021-07-15 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0014,1.9296
2021-07-15 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0842,2.731
2021-07-15 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.1337,3.0068
2021-07-15 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.5937,2.5746
2021-07-15 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.268,2.6304
2021-07-15 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0259,3.0164
2021-07-15 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4558,2.2404
2021-07-15 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.7991
2021-07-15 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.5175
2021-07-15 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,0.7801
2021-07-15 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.0218,0.2344
2021-07-15 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.1279,0.0289
2021-07-15 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.2261,0.0001
2021-07-15 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.3351,0.0
2021-07-15 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.4543,0.0
2021-07-16 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2515,0.0
2021-07-16 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2372,0.0
2021-07-16 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2264,0.0
2021-07-16 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2312,0.0
2021-07-16 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2187,0.0001
2021-07-16 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.171,0.0008
2021-07-16 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.0593,0.0561
2021-07-16 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0192,0.5256
2021-07-16 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0158,1.1518
2021-07-16 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.2996,1.7012
2021-07-16 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0511,2.5142
2021-07-16 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.028,2.0347
2021-07-16 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.1188,3.1383
2021-07-16 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0905,3.1511
2021-07-16 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.2314,2.9139
2021-07-16 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.2231,1.9408
2021-07-16 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.8171,1.3191
2021-07-16 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0075,1.5587
2021-07-16 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0103,0.7607
2021-07-16 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.0443,0.1155
2021-07-16 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.1304,0.005
2021-07-16 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.522,0.0
2021-07-16 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.516,0.0
2021-07-16 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.3608,0.0
2021-07-17 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2166,0.0
2021-07-17 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2496,0.0
2021-07-17 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2434,0.0001
2021-07-17 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2294,0.0
2021-07-17 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2231,0.0
2021-07-17 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1869,0.0002
2021-07-17 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.5766,0.0846
2021-07-17 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,0.5868
2021-07-17 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0478,1.1805
2021-07-17 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0101,1.6154
2021-07-17 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0294,2.2006
2021-07-17 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.1274,2.9322
2021-07-17 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.1837,3.0406
2021-07-17 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0003,3.2241
2021-07-17 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,2.9635
2021-07-17 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.8318,0.7321
2021-07-17 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.1965,0.0004
2021-07-17 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0601,0.1796
2021-07-17 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0299,0.3728
2021-07-17 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.1429,0.2132
2021-07-17 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.0799,0.0664
2021-07-17 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.1975,0.0
2021-07-17 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.2264,0.0
2021-07-17 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.2131,0.0
2021-07-18 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.251,0.0
2021-07-18 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.409,0.0
2021-07-18 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2227,0.0
2021-07-18 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2198,0.0001
2021-07-18 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2238,0.0
2021-07-18 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.2282,0.0001
2021-07-18 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.0276,0.0795
2021-07-18 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.6151,0.1991
2021-07-18 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0023,0.4215
2021-07-18 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0086,1.6224
2021-07-18 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0023,2.6637
2021-07-18 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.1021,2.2022
2021-07-18 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0035,1.3107
2021-07-18 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0094,3.6888
2021-07-18 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0016,2.9504
2021-07-18 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.2576,1.7285
2021-07-18 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.1986,2.3659
2021-07-18 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0007,1.9632
2021-07-18 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0192,1.0378
2021-07-18 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.5499,0.1673
2021-07-18 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.1246,0.015
2021-07-18 21:00:00,Utenos regiono tinklas,Namas,G,396180,2.175,0.0
2021-07-18 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.6112,0.0
2021-07-18 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.3204,0.0
2021-07-19 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.233,0.0
2021-07-19 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2332,0.0
2021-07-19 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2295,0.0
2021-07-19 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2278,0.0
2021-07-19 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2239,0.0
2021-07-19 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1942,0.0001
2021-07-19 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8687,0.0768
2021-07-19 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0022,0.623
2021-07-19 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.008,1.4166
2021-07-19 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0064,1.7312
2021-07-19 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.2083,2.191
2021-07-19 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.2268,2.2542
2021-07-19 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0082,1.8486
2021-07-19 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0067,2.7554
2021-07-19 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0043,1.6292
2021-07-19 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.3064,2.5154
2021-07-19 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.4723,1.8082
2021-07-19 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.1794,1.4481
2021-07-19 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.2728,0.5155
2021-07-19 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.283,0.2346
2021-07-19 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.2723,0.016
2021-07-19 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.3139,0.0001
2021-07-19 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.384,0.0
2021-07-19 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.4547,0.0
2021-07-20 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2312,0.0
2021-07-20 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2271,0.0
2021-07-20 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.273,0.0
2021-07-20 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2533,0.0
2021-07-20 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2464,0.0
2021-07-20 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1824,0.0001
2021-07-20 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.0294,0.0668
2021-07-20 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.0042,0.6791
2021-07-20 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0062,1.4905
2021-07-20 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0272,2.1598
2021-07-20 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0113,2.9126
2021-07-20 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.2236,3.2171
2021-07-20 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.9827,2.7959
2021-07-20 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.7728,2.9503
2021-07-20 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.7999,3.0261
2021-07-20 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.1339,1.5722
2021-07-20 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.5807,1.6068
2021-07-20 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0571,1.0527
2021-07-20 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0074,0.8412
2021-07-20 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.0666,0.1538
2021-07-20 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.155,0.0054
2021-07-20 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.696,0.0002
2021-07-20 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5265,0.0
2021-07-20 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.4034,0.0
2021-07-21 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2432,0.0
2021-07-21 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2169,0.0
2021-07-21 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2147,0.0
2021-07-21 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2142,0.0
2021-07-21 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2113,0.0
2021-07-21 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1799,0.0001
2021-07-21 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.0456,0.0726
2021-07-21 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.004,0.5809
2021-07-21 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.0207,0.3505
2021-07-21 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.0452,1.0119
2021-07-21 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0116,3.0487
2021-07-21 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0025,3.686
2021-07-21 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0029,3.944
2021-07-21 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0146,3.4493
2021-07-21 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.1212,3.2469
2021-07-21 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.5228,1.0154
2021-07-21 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0892,2.535
2021-07-21 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.0478,1.2657
2021-07-21 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.0001,0.8513
2021-07-21 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.0091,0.1764
2021-07-21 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.0816,0.0201
2021-07-21 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.2119,0.0
2021-07-21 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.4262,0.0
2021-07-21 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.3648,0.0
2021-07-22 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.2282,0.0
2021-07-22 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2218,0.0
2021-07-22 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2135,0.0
2021-07-22 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2116,0.0
2021-07-22 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2185,0.0
2021-07-22 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.1676,0.0002
2021-07-22 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.0372,0.0861
